Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
SAT,23,616.0,0.0,2.0,0.0,181.0,90.0
SAT,24,140.0,0.0,62.0,0.0,530.0,173.0
SAT,25,30.0,0.0,64.0,0.0,19.0,52.0
SAT,26,91.0,0.0,37.0,0.0,116.0,150.0
SAT,27,123.0,0.0,125.0,0.0,72.0,114.0
SAT,28,38.0,0.0,121.0,0.0,434.0,271.0
SAT,29,53.0,47.0,95.0,0.0,124.0,223.0
SAT,30,17.0,0.0,0.0,0.0,0.0,15.0
SAV,1,1.0,17.0,24.0,0.0,440.0,96.0
SAV,2,0.0,0.0,21.0,0.0,0.0,0.0
SAV,3,11.0,0.0,35.0,0.0,0.0,3.0
SAV,4,0.0,0.0,0.0,0.0,0.0,44.0
SAV,5,15.0,0.0,116.0,0.0,188.0,43.0
SAV,6,9.0,0.0,164.0,0.0,221.0,10.0
SAV,7,0.0,0.0,114.0,0.0,32.0,48.0
SAV,8,3.0,0.0,0.0,0.0,76.0,61.0
SAV,9,0.0,0.0,0.0,0.0,0.0,13.0
SAV,10,0.0,0.0,0.0,0.0,0.0,11.0
SAV,11,0.0,0.0,0.0,0.0,0.0,-0.0
SAV,12,0.0,0.0,0.0,0.0,0.0,-0.0
SAV,13,0.0,0.0,215.0,0.0,67.0,32.0
SAV,14,360.0,0.0,380.0,0.0,0.0,81.0
SAV,15,10.0,0.0,2.0,0.0,115.0,21.0
SAV,16,0.0,0.0,17.0,0.0,0.0,0.0
SAV,17,53.0,0.0,356.0,0.0,11.0,0.0
SAV,18,68.0,0.0,132.0,0.0,18.0,0.0
SAV,19,257.0,0.0,78.0,0.0,9.0,0.0
SAV,20,0.0,0.0,143.0,0.0,42.0,0.0
SAV,21,0.0,0.0,232.0,0.0,45.0,11.0
SAV,22,0.0,0.0,125.0,0.0,27.0,0.0
SAV,23,113.0,3.0,0.0,0.0,85.0,76.0
SAV,24,7.0,0.0,84.0,0.0,19.0,0.0
SAV,25,0.0,0.0,0.0,0.0,0.0,47.0
SAV,26,0.0,0.0,0.0,0.0,0.0,-0.0
SAV,27,0.0,0.0,0.0,0.0,0.0,-0.0
SAV,28,9.0,0.0,160.0,0.0,273.0,-0.0
SAV,29,143.0,0.0,77.0,0.0,17.0,13.0
SAV,30,0.0,0.0,0.0,0.0,0.0,12.0
SBA,1,0.0,0.0,0.0,0.0,86.0,26.0
SBA,2,0.0,0.0,0.0,0.0,0.0,-0.0
SBA,3,0.0,0.0,26.0,0.0,0.0,20.0
SBA,4,0.0,0.0,292.0,0.0,358.0,0.0
SBA,5,0.0,0.0,15.0,0.0,0.0,14.0
SBA,6,0.0,0.0,0.0,0.0,48.0,13.0
SBA,7,0.0,0.0,518.0,0.0,135.0,34.0
SBA,8,134.0,0.0,55.0,0.0,102.0,20.0
SBA,9,0.0,0.0,0.0,0.0,0.0,14.0
SBA,10,0.0,0.0,11.0,0.0,113.0,5.0
SBA,11,0.0,95.0,0.0,0.0,57.0,49.0
SBA,12,159.0,5.0,23.0,0.0,80.0,19.0
SBA,13,0.0,0.0,43.0,0.0,258.0,0.0
SBA,14,0.0,0.0,37.0,0.0,54.0,0.0
SBA,15,0.0,0.0,12.0,0.0,48.0,11.0
SBA,16,0.0,0.0,0.0,0.0,0.0,-0.0
SBA,17,98.0,0.0,133.0,0.0,184.0,59.0
SBA,18,0.0,0.0,306.0,0.0,365.0,0.0
SBA,19,0.0,0.0,0.0,0.0,99.0,48.0
SBA,20,0.0,0.0,498.0,0.0,343.0,-0.0
SBA,21,28.0,0.0,33.0,0.0,322.0,0.0
SBA,22,161.0,0.0,21.0,0.0,223.0,14.0
SBA,23,0.0,0.0,0.0,0.0,0.0,5.0
SBA,24,0.0,0.0,15.0,0.0,0.0,1.0
SBA,25,0.0,0.0,17.0,0.0,198.0,7.0
SBA,26,9.0,0.0,14.0,0.0,0.0,0.0
SBA,27,0.0,0.0,35.0,0.0,0.0,0.0
SBA,28,13.0,0.0,16.0,0.0,48.0,0.0
SBA,29,0.0,0.0,17.0,0.0,15.0,35.0
SBA,30,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,1,0.0,0.0,19.0,0.0,0.0,2.0
SBN,2,35.0,0.0,0.0,0.0,0.0,13.0
SBN,3,0.0,0.0,0.0,0.0,0.0,6.0
SBN,4,26.0,0.0,15.0,0.0,0.0,6.0
SBN,5,151.0,0.0,26.0,0.0,0.0,9.0
SBN,6,268.0,0.0,0.0,0.0,0.0,23.0
SBN,7,46.0,0.0,84.0,0.0,72.0,63.0
SBN,8,3.0,0.0,97.0,0.0,84.0,25.0
SBN,9,0.0,0.0,0.0,0.0,0.0,167.0
SBN,10,381.0,0.0,19.0,0.0,0.0,54.0
SBN,11,0.0,0.0,0.0,0.0,0.0,6.0
SBN,12,193.0,0.0,3.0,0.0,63.0,30.0
SBN,13,0.0,0.0,0.0,0.0,0.0,5.0
SBN,14,59.0,0.0,156.0,0.0,166.0,0.0
SBN,15,0.0,0.0,67.0,0.0,85.0,0.0
SBN,16,37.0,0.0,38.0,0.0,0.0,0.0
SBN,17,10.0,0.0,16.0,0.0,222.0,36.0
SBN,18,65.0,0.0,161.0,0.0,453.0,0.0
SBN,19,3.0,0.0,85.0,0.0,111.0,24.0
SBN,20,0.0,246.0,143.0,0.0,62.0,0.0
SBN,21,0.0,0.0,0.0,0.0,31.0,23.0
SBN,22,0.0,0.0,18.0,0.0,0.0,0.0
SBN,23,0.0,0.0,0.0,0.0,0.0,7.0
SBN,24,608.0,0.0,21.0,0.0,16.0,17.0
SBN,25,17.0,0.0,364.0,0.0,20.0,49.0
SBN,26,0.0,0.0,0.0,0.0,0.0,22.0
SBN,27,75.0,0.0,0.0,0.0,50.0,44.0
SBN,28,19.0,0.0,0.0,0.0,45.0,29.0
SBN,29,0.0,0.0,29.0,0.0,113.0,11.0
SBN,30,0.0,0.0,0.0,0.0,61.0,25.0
SBP,1,0.0,0.0,16.0,0.0,54.0,12.0
SBP,2,0.0,0.0,24.0,0.0,0.0,0.0
SBP,3,0.0,0.0,0.0,0.0,0.0,4.0
SBP,4,97.0,0.0,78.0,0.0,112.0,-0.0
SBP,5,0.0,0.0,0.0,0.0,83.0,17.0
SBP,6,0.0,0.0,0.0,0.0,0.0,19.0
SBP,7,0.0,0.0,165.0,0.0,267.0,0.0
SBP,8,5.0,0.0,33.0,0.0,43.0,13.0
SBP,9,0.0,0.0,0.0,0.0,0.0,18.0
SBP,10,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,11,0.0,0.0,36.0,0.0,54.0,7.0
SBP,12,0.0,0.0,15.0,0.0,0.0,0.0
SBP,13,0.0,0.0,55.0,0.0,51.0,0.0
SBP,14,0.0,0.0,49.0,0.0,346.0,0.0
SBP,15,0.0,0.0,0.0,0.0,0.0,12.0
SBP,16,137.0,0.0,10.0,0.0,0.0,0.0
SBP,17,0.0,0.0,117.0,0.0,209.0,0.0
SBP,18,0.0,0.0,91.0,0.0,77.0,0.0
SBP,19,0.0,0.0,85.0,0.0,51.0,13.0
SBP,20,0.0,0.0,164.0,0.0,33.0,0.0
SBP,21,6.0,0.0,0.0,0.0,88.0,21.0
SBP,22,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,23,0.0,0.0,0.0,0.0,0.0,5.0
SBP,24,0.0,0.0,0.0,0.0,0.0,19.0
SBP,25,0.0,0.0,58.0,0.0,417.0,0.0
SBP,26,0.0,0.0,0.0,0.0,32.0,24.0
SBP,27,0.0,0.0,0.0,0.0,0.0,1.0
SBP,28,0.0,0.0,20.0,0.0,0.0,0.0
SBP,29,0.0,0.0,68.0,0.0,0.0,0.0
SBP,30,0.0,0.0,0.0,0.0,41.0,11.0
SCC,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,3,0.0,63.0,0.0,0.0,0.0,4.0
SCC,4,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,5,51.0,0.0,0.0,0.0,0.0,2.0
SCC,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,8,0.0,0.0,20.0,0.0,46.0,0.0
SCC,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,10,0.0,0.0,8.0,0.0,18.0,0.0
SCC,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,12,0.0,0.0,0.0,0.0,0.0,29.0
SCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,23,0.0,0.0,0.0,0.0,0.0,15.0
SCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,26,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,28,0.0,35.0,0.0,0.0,0.0,1.0
SCC,29,0.0,0.0,0.0,0.0,39.0,3.0
SCC,30,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,2,72.0,0.0,0.0,0.0,0.0,-0.0
SCE,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,4,0.0,231.0,0.0,0.0,0.0,70.0
SCE,5,13.0,0.0,22.0,0.0,126.0,0.0
SCE,6,0.0,0.0,0.0,0.0,34.0,17.0
SCE,7,0.0,0.0,3.0,0.0,34.0,0.0
SCE,8,0.0,0.0,15.0,0.0,0.0,0.0
SCE,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,13,0.0,0.0,0.0,0.0,0.0,19.0
SCE,14,0.0,0.0,0.0,0.0,138.0,17.0
SCE,15,0.0,0.0,0.0,0.0,103.0,21.0
SCE,16,0.0,0.0,58.0,0.0,0.0,0.0
SCE,17,0.0,110.0,14.0,0.0,6.0,15.0
SCE,18,0.0,520.0,0.0,0.0,0.0,36.0
SCE,19,0.0,0.0,18.0,0.0,61.0,0.0
SCE,20,0.0,0.0,0.0,0.0,0.0,4.0
SCE,21,166.0,0.0,0.0,0.0,0.0,36.0
SCE,22,0.0,0.0,0.0,0.0,0.0,13.0
SCE,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,24,0.0,0.0,0.0,0.0,201.0,14.0
SCE,25,0.0,0.0,0.0,0.0,113.0,38.0
SCE,26,47.0,0.0,0.0,0.0,0.0,10.0
SCE,27,0.0,0.0,68.0,0.0,0.0,0.0
SCE,28,0.0,0.0,15.0,0.0,0.0,0.0
SCE,29,0.0,0.0,25.0,0.0,35.0,0.0
SCE,30,7.0,0.0,10.0,0.0,0.0,0.0
SDF,1,54.0,0.0,35.0,0.0,144.0,36.0
SDF,2,0.0,0.0,0.0,0.0,0.0,33.0
SDF,3,0.0,0.0,0.0,0.0,0.0,48.0
SDF,4,1.0,0.0,73.0,0.0,35.0,0.0
SDF,5,190.0,0.0,149.0,0.0,44.0,42.0
SDF,6,27.0,0.0,100.0,0.0,43.0,76.0
SDF,7,19.0,0.0,25.0,0.0,19.0,16.0
SDF,8,0.0,0.0,120.0,0.0,5.0,0.0
SDF,9,0.0,0.0,0.0,0.0,0.0,47.0
SDF,10,0.0,0.0,0.0,0.0,0.0,33.0
SDF,11,104.0,41.0,55.0,0.0,122.0,30.0
SDF,12,31.0,0.0,0.0,0.0,0.0,22.0
SDF,13,8.0,0.0,18.0,0.0,126.0,42.0
SDF,14,72.0,0.0,20.0,0.0,83.0,13.0
SDF,15,946.0,0.0,5.0,0.0,57.0,82.0
SDF,16,0.0,0.0,0.0,15.0,0.0,41.0
SDF,17,91.0,0.0,172.0,0.0,47.0,0.0
SDF,18,797.0,0.0,33.0,0.0,70.0,46.0
SDF,19,0.0,0.0,187.0,0.0,4.0,0.0
SDF,20,12.0,0.0,167.0,0.0,35.0,0.0
SDF,21,9.0,0.0,118.0,0.0,2.0,0.0
SDF,22,270.0,0.0,81.0,0.0,92.0,0.0
SDF,23,35.0,0.0,1.0,0.0,0.0,19.0
SDF,24,137.0,0.0,32.0,0.0,47.0,36.0
SDF,25,1008.0,0.0,34.0,0.0,74.0,7.0
SDF,26,18.0,0.0,28.0,0.0,0.0,0.0
SDF,27,0.0,0.0,0.0,0.0,239.0,15.0
SDF,28,97.0,0.0,185.0,0.0,10.0,28.0
SDF,29,205.0,0.0,97.0,0.0,36.0,24.0
SDF,30,0.0,0.0,0.0,0.0,0.0,68.0
SEA,1,1337.0,100.0,446.0,0.0,665.0,778.0
SEA,2,667.0,0.0,262.0,0.0,293.0,411.0
SEA,3,321.0,0.0,351.0,11.0,414.0,519.0
SEA,4,687.0,119.0,1168.0,0.0,780.0,0.0
SEA,5,1473.0,48.0,1178.0,0.0,1031.0,0.0
SEA,6,475.0,61.0,1167.0,0.0,448.0,0.0
SEA,7,873.0,96.0,985.0,0.0,491.0,183.0
SEA,8,2613.0,0.0,1967.0,0.0,956.0,0.0
SEA,9,848.0,0.0,157.0,0.0,203.0,486.0
SEA,10,658.0,0.0,291.0,0.0,449.0,207.0
SEA,11,1060.0,59.0,888.0,0.0,247.0,0.0
SEA,12,748.0,0.0,589.0,0.0,579.0,0.0
SEA,13,879.0,87.0,688.0,0.0,796.0,214.0
SEA,14,713.0,49.0,608.0,0.0,1025.0,220.0
SEA,15,2112.0,59.0,724.0,0.0,380.0,337.0
SEA,16,552.0,0.0,297.0,0.0,74.0,247.0
SEA,17,725.0,34.0,640.0,0.0,777.0,630.0
SEA,18,963.0,1.0,1075.0,0.0,1764.0,549.0
SEA,19,501.0,0.0,1420.0,0.0,769.0,610.0
SEA,20,1088.0,41.0,1989.0,0.0,593.0,0.0
SEA,21,876.0,0.0,1024.0,0.0,1153.0,0.0
SEA,22,458.0,15.0,624.0,0.0,165.0,214.0
SEA,23,356.0,0.0,349.0,0.0,262.0,301.0
SEA,24,2577.0,0.0,654.0,0.0,642.0,218.0
SEA,25,998.0,84.0,538.0,0.0,316.0,626.0
SEA,26,647.0,0.0,343.0,0.0,426.0,379.0
SEA,27,641.0,0.0,293.0,0.0,187.0,228.0
SEA,28,421.0,0.0,393.0,0.0,138.0,102.0
SEA,29,422.0,0.0,1054.0,0.0,340.0,0.0
SEA,30,664.0,0.0,69.0,0.0,179.0,603.0
SFO,1,2477.0,140.0,1890.0,0.0,3284.0,0.0
SFO,2,1542.0,0.0,334.0,50.0,378.0,932.0
SFO,3,1730.0,41.0,414.0,0.0,887.0,522.0
SFO,4,3071.0,0.0,1010.0,0.0,10228.0,824.0
SFO,5,1613.0,0.0,2775.0,0.0,967.0,0.0
SFO,6,1885.0,93.0,2304.0,0.0,2868.0,0.0
SFO,7,1560.0,74.0,1077.0,0.0,8256.0,758.0
SFO,8,1853.0,126.0,3429.0,19.0,5956.0,0.0
SFO,9,1104.0,45.0,544.0,0.0,982.0,147.0
SFO,10,1009.0,0.0,533.0,0.0,400.0,126.0
SFO,11,2963.0,3658.0,1608.0,0.0,4402.0,0.0
SFO,12,1775.0,46.0,1286.0,0.0,926.0,0.0
SFO,13,2247.0,0.0,3761.0,100.0,7448.0,0.0
SFO,14,2290.0,26.0,2706.0,4.0,5187.0,0.0
SFO,15,1304.0,48.0,1014.0,0.0,1068.0,0.0
SFO,16,775.0,0.0,264.0,0.0,839.0,554.0
SFO,17,1724.0,0.0,959.0,0.0,2317.0,287.0
SFO,18,1257.0,77.0,1343.0,0.0,10925.0,2572.0
SFO,19,1651.0,21.0,2184.0,0.0,980.0,589.0
SFO,20,1865.0,0.0,1955.0,0.0,11400.0,530.0
SFO,21,2435.0,61.0,6192.0,22.0,3222.0,0.0
SFO,22,2443.0,0.0,1124.0,121.0,2649.0,0.0
SFO,23,575.0,0.0,217.0,0.0,230.0,179.0
SFO,24,1164.0,0.0,1293.0,0.0,1418.0,0.0
SFO,25,1044.0,18.0,782.0,6.0,1279.0,173.0
SFO,26,1276.0,0.0,1162.0,0.0,573.0,0.0
SFO,27,1063.0,24.0,734.0,0.0,383.0,505.0
SFO,28,2268.0,0.0,444.0,205.0,743.0,595.0
SFO,29,1533.0,4.0,1183.0,0.0,3914.0,287.0
SFO,30,454.0,78.0,101.0,0.0,867.0,495.0
SGF,1,7.0,0.0,5.0,0.0,89.0,0.0
SGF,2,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,3,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,4,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,5,8.0,0.0,27.0,0.0,20.0,0.0
SGF,6,0.0,0.0,0.0,0.0,0.0,35.0
SGF,7,0.0,0.0,0.0,0.0,30.0,-0.0
SGF,8,550.0,0.0,0.0,0.0,0.0,22.0
SGF,9,0.0,0.0,0.0,0.0,54.0,20.0
SGF,10,343.0,0.0,0.0,0.0,0.0,34.0
SGF,11,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,12,0.0,0.0,0.0,0.0,0.0,2.0
SGF,13,0.0,0.0,0.0,0.0,130.0,19.0
SGF,14,0.0,0.0,0.0,0.0,114.0,21.0
SGF,15,12.0,0.0,24.0,0.0,0.0,0.0
SGF,16,0.0,0.0,0.0,0.0,0.0,17.0
SGF,17,0.0,24.0,0.0,0.0,0.0,12.0
SGF,18,3.0,0.0,12.0,0.0,1.0,0.0
SGF,19,0.0,0.0,10.0,0.0,6.0,0.0
SGF,20,0.0,0.0,0.0,0.0,0.0,17.0
SGF,21,30.0,0.0,4.0,0.0,27.0,0.0
SGF,22,1.0,0.0,0.0,0.0,127.0,24.0
SGF,23,1.0,0.0,0.0,0.0,16.0,9.0
SGF,24,335.0,0.0,0.0,0.0,92.0,21.0
SGF,25,26.0,0.0,0.0,0.0,10.0,22.0
SGF,26,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,27,0.0,0.0,0.0,0.0,0.0,25.0
SGF,28,119.0,0.0,6.0,0.0,16.0,9.0
SGF,29,0.0,0.0,21.0,0.0,0.0,27.0
SGF,30,21.0,0.0,0.0,0.0,2.0,5.0
SGU,1,0.0,0.0,0.0,0.0,0.0,6.0
SGU,2,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,3,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,4,0.0,0.0,11.0,0.0,88.0,0.0
SGU,5,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,6,0.0,0.0,0.0,0.0,0.0,10.0
SGU,7,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,8,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,9,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,10,254.0,0.0,1.0,0.0,165.0,14.0
SGU,11,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,12,0.0,0.0,0.0,0.0,0.0,4.0
SGU,13,0.0,0.0,0.0,0.0,0.0,1.0
SGU,14,0.0,0.0,22.0,0.0,1.0,0.0
SGU,15,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,16,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,17,0.0,0.0,0.0,0.0,0.0,13.0
SGU,18,0.0,0.0,44.0,0.0,0.0,0.0
SGU,19,0.0,0.0,0.0,0.0,0.0,18.0
SGU,20,0.0,0.0,19.0,0.0,217.0,0.0
SGU,21,0.0,0.0,26.0,0.0,0.0,0.0
SGU,22,0.0,0.0,42.0,0.0,24.0,0.0
SGU,23,0.0,0.0,0.0,0.0,21.0,11.0
SGU,24,13.0,0.0,26.0,0.0,100.0,0.0
SGU,25,0.0,0.0,0.0,0.0,0.0,17.0
SGU,26,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,27,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,28,0.0,0.0,21.0,0.0,19.0,0.0
SGU,29,0.0,0.0,0.0,0.0,0.0,29.0
SGU,30,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,1,2.0,0.0,49.0,0.0,143.0,0.0
SHV,2,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,3,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,4,288.0,0.0,25.0,0.0,77.0,1.0
SHV,5,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,6,0.0,0.0,0.0,0.0,0.0,6.0
SHV,7,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,8,0.0,0.0,19.0,0.0,32.0,5.0
SHV,9,19.0,0.0,0.0,0.0,0.0,11.0
SHV,10,0.0,0.0,1.0,0.0,187.0,12.0
SHV,11,292.0,0.0,20.0,0.0,3.0,0.0
SHV,12,0.0,0.0,8.0,0.0,213.0,2.0
SHV,13,5.0,0.0,4.0,0.0,70.0,38.0
SHV,14,0.0,0.0,0.0,0.0,101.0,15.0
SHV,15,0.0,0.0,0.0,0.0,104.0,17.0
SHV,16,0.0,0.0,29.0,0.0,0.0,12.0
SHV,17,0.0,0.0,3.0,0.0,12.0,3.0
SHV,18,22.0,0.0,24.0,0.0,115.0,0.0
SHV,19,0.0,0.0,0.0,0.0,0.0,20.0
SHV,20,241.0,0.0,0.0,0.0,26.0,16.0
SHV,21,0.0,0.0,34.0,0.0,54.0,10.0
SHV,22,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,23,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,24,6.0,0.0,19.0,0.0,0.0,0.0
SHV,25,0.0,0.0,0.0,0.0,0.0,31.0
SHV,26,0.0,0.0,19.0,0.0,41.0,0.0
SHV,27,0.0,0.0,17.0,0.0,38.0,16.0
SHV,28,0.0,0.0,0.0,0.0,0.0,15.0
SHV,29,0.0,0.0,15.0,0.0,47.0,0.0
SHV,30,0.0,0.0,24.0,0.0,0.0,0.0
SIT,1,48.0,0.0,0.0,0.0,0.0,7.0
SIT,2,15.0,0.0,0.0,0.0,0.0,5.0
SIT,3,135.0,0.0,0.0,0.0,0.0,4.0
SIT,4,0.0,0.0,0.0,0.0,0.0,6.0
SIT,5,0.0,0.0,0.0,0.0,0.0,183.0
SIT,6,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,7,0.0,0.0,0.0,0.0,0.0,2.0
SIT,8,0.0,0.0,19.0,0.0,30.0,0.0
SIT,9,0.0,0.0,0.0,0.0,0.0,9.0
SIT,10,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,11,0.0,0.0,0.0,0.0,15.0,2.0
SIT,12,0.0,0.0,0.0,0.0,0.0,7.0
SIT,13,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,14,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,15,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,16,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,17,0.0,0.0,0.0,0.0,0.0,6.0
SIT,18,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,19,0.0,0.0,0.0,0.0,24.0,1.0
SIT,20,0.0,0.0,3.0,0.0,13.0,0.0
SIT,21,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,22,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,23,3.0,0.0,1.0,0.0,82.0,0.0
SIT,24,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,25,0.0,0.0,0.0,0.0,0.0,16.0
SIT,26,0.0,0.0,2.0,0.0,30.0,0.0
SIT,27,0.0,0.0,0.0,0.0,0.0,10.0
SIT,28,0.0,0.0,0.0,0.0,0.0,1.0
SIT,29,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,30,21.0,0.0,3.0,0.0,0.0,0.0
SJC,1,613.0,0.0,151.0,0.0,575.0,265.0
SJC,2,49.0,0.0,18.0,0.0,36.0,106.0
SJC,3,312.0,0.0,145.0,0.0,84.0,44.0
SJC,4,450.0,0.0,137.0,0.0,1206.0,151.0
SJC,5,360.0,0.0,339.0,0.0,361.0,21.0
SJC,6,142.0,0.0,208.0,0.0,134.0,56.0
SJC,7,292.0,58.0,169.0,0.0,458.0,174.0
SJC,8,433.0,229.0,573.0,0.0,1593.0,140.0
SJC,9,47.0,0.0,65.0,0.0,99.0,72.0
SJC,10,527.0,0.0,176.0,80.0,92.0,126.0
SJC,11,446.0,62.0,173.0,0.0,268.0,64.0
SJC,12,57.0,17.0,74.0,0.0,149.0,32.0
SJC,13,132.0,47.0,103.0,0.0,532.0,121.0
SJC,14,262.0,0.0,326.0,0.0,1204.0,303.0
SJC,15,210.0,20.0,57.0,0.0,225.0,421.0
SJC,16,377.0,0.0,26.0,0.0,75.0,172.0
SJC,17,576.0,0.0,72.0,0.0,532.0,346.0
SJC,18,78.0,0.0,108.0,0.0,385.0,364.0
SJC,19,208.0,0.0,353.0,0.0,405.0,269.0
SJC,20,901.0,0.0,114.0,0.0,316.0,309.0
SJC,21,989.0,0.0,216.0,6.0,909.0,300.0
SJC,22,265.0,0.0,101.0,0.0,464.0,355.0
SJC,23,199.0,0.0,110.0,0.0,45.0,114.0
SJC,24,1043.0,73.0,224.0,7.0,1628.0,269.0
SJC,25,683.0,0.0,186.0,0.0,156.0,67.0
SJC,26,371.0,0.0,58.0,0.0,88.0,266.0
SJC,27,462.0,0.0,103.0,0.0,284.0,298.0
SJC,28,41.0,15.0,88.0,0.0,198.0,227.0
SJC,29,290.0,0.0,180.0,0.0,615.0,468.0
SJC,30,310.0,0.0,28.0,0.0,126.0,217.0
SJT,1,7.0,0.0,13.0,0.0,0.0,0.0
SJT,2,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,3,0.0,0.0,0.0,0.0,0.0,3.0
SJT,4,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,5,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,6,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,7,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,8,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,9,160.0,0.0,0.0,0.0,0.0,11.0
SJT,10,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,11,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,12,0.0,0.0,0.0,0.0,0.0,17.0
SJT,13,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,14,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,15,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,16,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,17,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,18,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,19,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,20,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,21,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,22,0.0,0.0,0.0,0.0,0.0,14.0
SJT,23,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,24,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,25,0.0,0.0,8.0,0.0,7.0,0.0
SJT,26,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,27,102.0,0.0,24.0,0.0,0.0,0.0
SJT,28,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,29,0.0,0.0,0.0,0.0,0.0,2.0
SJT,30,0.0,0.0,0.0,0.0,0.0,-0.0
