Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
PSG,30,0.0,0.0,0.0,0.0,0.0,-0.0
PSG,31,0.0,0.0,0.0,0.0,0.0,-0.0
PSP,1,639.0,0.0,22.0,0.0,121.0,94.0
PSP,2,168.0,13.0,0.0,0.0,367.0,154.0
PSP,3,148.0,0.0,39.0,0.0,299.0,164.0
PSP,4,115.0,19.0,516.0,0.0,257.0,0.0
PSP,5,75.0,5.0,168.0,0.0,565.0,81.0
PSP,6,94.0,0.0,255.0,0.0,800.0,38.0
PSP,7,238.0,0.0,36.0,0.0,149.0,3.0
PSP,8,76.0,0.0,336.0,0.0,219.0,0.0
PSP,9,430.0,0.0,177.0,0.0,249.0,63.0
PSP,10,263.0,0.0,40.0,0.0,68.0,54.0
PSP,11,56.0,0.0,90.0,0.0,141.0,33.0
PSP,12,204.0,0.0,21.0,0.0,0.0,0.0
PSP,13,4.0,0.0,500.0,0.0,123.0,0.0
PSP,14,533.0,0.0,433.0,0.0,150.0,21.0
PSP,15,425.0,0.0,117.0,0.0,88.0,5.0
PSP,16,46.0,0.0,314.0,0.0,178.0,63.0
PSP,17,107.0,0.0,971.0,0.0,308.0,0.0
PSP,18,19.0,0.0,325.0,0.0,125.0,35.0
PSP,19,8.0,0.0,132.0,0.0,243.0,0.0
PSP,20,84.0,0.0,213.0,0.0,17.0,0.0
PSP,21,34.0,0.0,69.0,0.0,60.0,0.0
PSP,22,3.0,0.0,474.0,0.0,250.0,0.0
PSP,23,53.0,0.0,0.0,0.0,166.0,66.0
PSP,24,457.0,0.0,3.0,0.0,226.0,76.0
PSP,25,19.0,0.0,15.0,0.0,0.0,30.0
PSP,26,50.0,0.0,139.0,0.0,20.0,2.0
PSP,27,14.0,0.0,2.0,0.0,0.0,0.0
PSP,28,121.0,0.0,75.0,0.0,23.0,41.0
PSP,29,58.0,0.0,174.0,0.0,300.0,0.0
PSP,30,99.0,0.0,22.0,0.0,108.0,60.0
PSP,31,8.0,0.0,21.0,0.0,96.0,34.0
PVD,1,16.0,0.0,4.0,0.0,20.0,36.0
PVD,2,8.0,0.0,0.0,0.0,58.0,127.0
PVD,3,24.0,0.0,99.0,0.0,28.0,0.0
PVD,4,42.0,0.0,105.0,0.0,153.0,41.0
PVD,5,192.0,0.0,0.0,0.0,162.0,155.0
PVD,6,154.0,0.0,36.0,0.0,90.0,172.0
PVD,7,180.0,0.0,28.0,0.0,25.0,136.0
PVD,8,16.0,0.0,0.0,0.0,0.0,39.0
PVD,9,168.0,0.0,28.0,0.0,18.0,68.0
PVD,10,872.0,0.0,310.0,0.0,140.0,7.0
PVD,11,53.0,0.0,185.0,0.0,45.0,0.0
PVD,12,270.0,0.0,57.0,0.0,12.0,14.0
PVD,13,226.0,0.0,24.0,0.0,224.0,11.0
PVD,14,2.0,0.0,54.0,0.0,33.0,54.0
PVD,15,25.0,0.0,69.0,0.0,499.0,5.0
PVD,16,3.0,0.0,55.0,0.0,37.0,0.0
PVD,17,26.0,0.0,53.0,0.0,0.0,0.0
PVD,18,59.0,0.0,213.0,0.0,16.0,0.0
PVD,19,52.0,0.0,0.0,0.0,61.0,63.0
PVD,20,52.0,0.0,55.0,0.0,18.0,18.0
PVD,21,7.0,0.0,0.0,0.0,209.0,82.0
PVD,22,75.0,74.0,128.0,0.0,143.0,0.0
PVD,23,102.0,812.0,131.0,0.0,215.0,0.0
PVD,24,305.0,13.0,11.0,0.0,163.0,131.0
PVD,25,60.0,27.0,0.0,0.0,56.0,105.0
PVD,26,11.0,0.0,29.0,0.0,0.0,29.0
PVD,27,44.0,0.0,176.0,0.0,242.0,0.0
PVD,28,53.0,0.0,120.0,0.0,102.0,0.0
PVD,29,0.0,0.0,0.0,0.0,0.0,51.0
PVD,30,0.0,0.0,0.0,0.0,0.0,26.0
PVD,31,0.0,0.0,16.0,0.0,0.0,71.0
PWM,1,0.0,0.0,16.0,0.0,0.0,7.0
PWM,2,73.0,0.0,15.0,0.0,6.0,28.0
PWM,3,21.0,0.0,68.0,0.0,65.0,0.0
PWM,4,2.0,0.0,50.0,0.0,0.0,0.0
PWM,5,72.0,0.0,40.0,0.0,81.0,48.0
PWM,6,0.0,0.0,0.0,0.0,0.0,3.0
PWM,7,0.0,0.0,0.0,0.0,0.0,10.0
PWM,8,0.0,0.0,0.0,0.0,0.0,1.0
PWM,9,324.0,0.0,96.0,0.0,0.0,36.0
PWM,10,24.0,0.0,115.0,0.0,283.0,0.0
PWM,11,319.0,0.0,128.0,0.0,0.0,0.0
PWM,12,0.0,0.0,0.0,0.0,0.0,19.0
PWM,13,0.0,0.0,15.0,0.0,0.0,12.0
PWM,14,114.0,0.0,28.0,0.0,42.0,9.0
PWM,15,0.0,0.0,0.0,0.0,0.0,17.0
PWM,16,76.0,41.0,80.0,0.0,0.0,0.0
PWM,17,5.0,0.0,30.0,0.0,54.0,0.0
PWM,18,20.0,0.0,46.0,0.0,254.0,0.0
PWM,19,389.0,0.0,4.0,0.0,21.0,73.0
PWM,20,0.0,0.0,0.0,0.0,0.0,13.0
PWM,21,0.0,0.0,0.0,0.0,0.0,26.0
PWM,22,14.0,0.0,75.0,0.0,0.0,0.0
PWM,23,0.0,151.0,0.0,0.0,0.0,41.0
PWM,24,0.0,0.0,0.0,0.0,18.0,36.0
PWM,25,0.0,0.0,0.0,0.0,0.0,27.0
PWM,26,0.0,0.0,0.0,0.0,0.0,-0.0
PWM,27,0.0,0.0,0.0,0.0,0.0,-0.0
PWM,28,0.0,0.0,0.0,0.0,99.0,4.0
PWM,29,0.0,0.0,0.0,0.0,0.0,2.0
PWM,30,0.0,0.0,0.0,0.0,0.0,-0.0
PWM,31,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,1,0.0,0.0,0.0,0.0,0.0,42.0
RAP,2,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,3,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,4,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,5,0.0,0.0,0.0,0.0,0.0,9.0
RAP,6,0.0,0.0,21.0,0.0,0.0,0.0
RAP,7,0.0,14.0,27.0,0.0,58.0,0.0
RAP,8,288.0,0.0,122.0,0.0,162.0,0.0
RAP,9,412.0,0.0,0.0,0.0,0.0,15.0
RAP,10,0.0,0.0,0.0,0.0,89.0,54.0
RAP,11,0.0,0.0,0.0,0.0,0.0,19.0
RAP,12,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,13,0.0,0.0,0.0,0.0,0.0,16.0
RAP,14,0.0,0.0,0.0,0.0,141.0,25.0
RAP,15,0.0,0.0,0.0,0.0,0.0,19.0
RAP,16,0.0,0.0,34.0,0.0,71.0,0.0
RAP,17,0.0,0.0,0.0,0.0,21.0,10.0
RAP,18,0.0,0.0,0.0,0.0,0.0,8.0
RAP,19,0.0,0.0,219.0,0.0,383.0,6.0
RAP,20,0.0,0.0,0.0,0.0,159.0,25.0
RAP,21,0.0,32.0,0.0,0.0,21.0,47.0
RAP,22,0.0,0.0,0.0,0.0,184.0,32.0
RAP,23,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,24,14.0,0.0,23.0,0.0,57.0,0.0
RAP,25,0.0,0.0,0.0,0.0,64.0,9.0
RAP,26,0.0,0.0,0.0,0.0,37.0,12.0
RAP,27,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,28,0.0,0.0,0.0,0.0,0.0,-0.0
RAP,29,0.0,0.0,14.0,0.0,1.0,0.0
RAP,30,0.0,0.0,0.0,0.0,0.0,28.0
RAP,31,0.0,0.0,0.0,0.0,0.0,28.0
RDD,1,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,2,0.0,0.0,0.0,0.0,0.0,27.0
RDD,3,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,4,0.0,0.0,21.0,0.0,0.0,0.0
RDD,5,0.0,0.0,0.0,0.0,15.0,-0.0
RDD,6,0.0,0.0,0.0,0.0,25.0,1.0
RDD,7,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,8,0.0,0.0,42.0,0.0,0.0,0.0
RDD,9,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,10,22.0,0.0,0.0,0.0,0.0,8.0
RDD,11,0.0,0.0,0.0,0.0,0.0,1.0
RDD,12,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,13,0.0,0.0,0.0,0.0,36.0,4.0
RDD,14,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,15,0.0,0.0,0.0,0.0,0.0,4.0
RDD,16,0.0,0.0,0.0,0.0,67.0,24.0
RDD,17,0.0,0.0,43.0,0.0,62.0,-0.0
RDD,18,0.0,0.0,25.0,0.0,12.0,4.0
RDD,19,0.0,0.0,9.0,0.0,117.0,0.0
RDD,20,0.0,0.0,0.0,0.0,26.0,1.0
RDD,21,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,22,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,23,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,24,0.0,0.0,0.0,0.0,0.0,1.0
RDD,25,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,26,119.0,0.0,0.0,0.0,0.0,16.0
RDD,27,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,28,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,29,0.0,0.0,151.0,0.0,100.0,0.0
RDD,30,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,31,0.0,0.0,0.0,0.0,0.0,2.0
RDM,1,0.0,0.0,0.0,0.0,78.0,11.0
RDM,2,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,3,0.0,0.0,0.0,0.0,0.0,11.0
RDM,4,0.0,0.0,163.0,0.0,71.0,0.0
RDM,5,0.0,0.0,5.0,0.0,120.0,0.0
RDM,6,0.0,221.0,83.0,0.0,295.0,0.0
RDM,7,154.0,0.0,6.0,0.0,31.0,0.0
RDM,8,0.0,0.0,105.0,0.0,51.0,0.0
RDM,9,0.0,0.0,0.0,0.0,55.0,5.0
RDM,10,8.0,0.0,20.0,0.0,71.0,0.0
RDM,11,3.0,0.0,6.0,0.0,8.0,0.0
RDM,12,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,13,0.0,0.0,0.0,0.0,70.0,7.0
RDM,14,0.0,0.0,40.0,0.0,0.0,0.0
RDM,15,0.0,0.0,0.0,0.0,0.0,22.0
RDM,16,0.0,0.0,0.0,0.0,62.0,2.0
RDM,17,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,18,0.0,0.0,43.0,0.0,36.0,5.0
RDM,19,0.0,0.0,0.0,0.0,245.0,11.0
RDM,20,0.0,0.0,0.0,0.0,0.0,18.0
RDM,21,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,22,0.0,0.0,74.0,0.0,0.0,0.0
RDM,23,0.0,0.0,0.0,0.0,0.0,7.0
RDM,24,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,25,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,26,0.0,0.0,0.0,0.0,0.0,-0.0
RDM,27,18.0,0.0,18.0,0.0,4.0,0.0
RDM,28,0.0,0.0,15.0,0.0,0.0,3.0
RDM,29,25.0,0.0,27.0,0.0,236.0,0.0
RDM,30,2.0,5.0,63.0,0.0,0.0,0.0
RDM,31,12.0,0.0,13.0,0.0,28.0,0.0
RDU,1,829.0,0.0,129.0,0.0,107.0,59.0
RDU,2,213.0,0.0,73.0,0.0,327.0,265.0
RDU,3,643.0,0.0,259.0,0.0,187.0,122.0
RDU,4,104.0,0.0,86.0,0.0,225.0,263.0
RDU,5,29.0,0.0,70.0,0.0,128.0,235.0
RDU,6,28.0,0.0,180.0,0.0,245.0,18.0
RDU,7,0.0,0.0,45.0,0.0,69.0,231.0
RDU,8,10.0,0.0,99.0,0.0,88.0,50.0
RDU,9,43.0,20.0,21.0,0.0,269.0,93.0
RDU,10,516.0,0.0,540.0,0.0,401.0,160.0
RDU,11,270.0,17.0,53.0,0.0,414.0,203.0
RDU,12,201.0,0.0,135.0,0.0,728.0,0.0
RDU,13,126.0,0.0,27.0,0.0,159.0,287.0
RDU,14,125.0,0.0,118.0,0.0,468.0,106.0
RDU,15,606.0,0.0,169.0,0.0,1121.0,143.0
RDU,16,259.0,0.0,229.0,0.0,389.0,20.0
RDU,17,176.0,0.0,252.0,0.0,103.0,0.0
RDU,18,228.0,0.0,169.0,5.0,528.0,81.0
RDU,19,118.0,0.0,64.0,0.0,206.0,73.0
RDU,20,333.0,0.0,52.0,0.0,559.0,172.0
RDU,21,283.0,0.0,130.0,0.0,138.0,80.0
RDU,22,20.0,394.0,483.0,0.0,245.0,0.0
RDU,23,8.0,247.0,254.0,0.0,154.0,0.0
RDU,24,58.0,19.0,99.0,0.0,270.0,114.0
RDU,25,206.0,0.0,177.0,0.0,96.0,38.0
RDU,26,766.0,0.0,30.0,0.0,181.0,80.0
RDU,27,64.0,0.0,56.0,0.0,67.0,59.0
RDU,28,64.0,0.0,196.0,0.0,103.0,0.0
RDU,29,308.0,0.0,214.0,0.0,24.0,0.0
RDU,30,52.0,0.0,37.0,0.0,0.0,0.0
RDU,31,28.0,0.0,0.0,0.0,22.0,72.0
RHI,1,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,2,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,3,0.0,0.0,18.0,0.0,0.0,0.0
RHI,4,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,5,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,6,0.0,0.0,0.0,0.0,0.0,12.0
RHI,7,0.0,0.0,3.0,0.0,35.0,0.0
RHI,8,0.0,0.0,0.0,0.0,28.0,2.0
RHI,9,25.0,0.0,3.0,0.0,0.0,0.0
RHI,10,6.0,0.0,6.0,0.0,128.0,0.0
RHI,11,0.0,0.0,9.0,0.0,228.0,0.0
RHI,12,0.0,0.0,0.0,0.0,0.0,6.0
RHI,13,0.0,0.0,17.0,0.0,0.0,0.0
RHI,14,0.0,0.0,13.0,0.0,3.0,0.0
RHI,15,0.0,0.0,22.0,0.0,11.0,0.0
RHI,16,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,17,0.0,0.0,0.0,0.0,0.0,15.0
RHI,18,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,19,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,20,0.0,0.0,18.0,0.0,3.0,0.0
RHI,21,0.0,0.0,17.0,0.0,0.0,0.0
RHI,22,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,23,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,24,0.0,0.0,0.0,0.0,0.0,5.0
RHI,25,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,26,0.0,120.0,36.0,0.0,0.0,0.0
RHI,27,0.0,0.0,30.0,0.0,0.0,0.0
RHI,28,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,29,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,30,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,31,0.0,0.0,18.0,0.0,14.0,0.0
RIC,1,51.0,0.0,85.0,0.0,0.0,60.0
RIC,2,769.0,0.0,47.0,0.0,84.0,31.0
RIC,3,42.0,0.0,76.0,0.0,47.0,1.0
RIC,4,508.0,0.0,14.0,0.0,69.0,58.0
RIC,5,184.0,10.0,28.0,0.0,26.0,46.0
RIC,6,35.0,0.0,34.0,0.0,53.0,65.0
RIC,7,0.0,0.0,0.0,0.0,0.0,41.0
RIC,8,0.0,0.0,227.0,0.0,54.0,0.0
RIC,9,0.0,0.0,0.0,0.0,0.0,11.0
RIC,10,505.0,26.0,117.0,0.0,243.0,0.0
RIC,11,26.0,0.0,90.0,0.0,235.0,0.0
RIC,12,120.0,0.0,10.0,0.0,310.0,82.0
RIC,13,200.0,0.0,109.0,0.0,141.0,0.0
RIC,14,328.0,0.0,43.0,0.0,414.0,78.0
RIC,15,43.0,0.0,0.0,0.0,89.0,69.0
RIC,16,87.0,0.0,0.0,0.0,0.0,26.0
RIC,17,62.0,0.0,186.0,0.0,40.0,0.0
RIC,18,60.0,0.0,180.0,0.0,596.0,0.0
RIC,19,276.0,0.0,167.0,0.0,460.0,0.0
RIC,20,126.0,0.0,45.0,0.0,80.0,81.0
RIC,21,104.0,0.0,191.0,1.0,31.0,0.0
RIC,22,0.0,0.0,47.0,0.0,0.0,49.0
RIC,23,0.0,0.0,0.0,0.0,0.0,-0.0
RIC,24,0.0,103.0,18.0,0.0,320.0,153.0
RIC,25,234.0,42.0,33.0,0.0,171.0,216.0
RIC,26,1393.0,74.0,128.0,0.0,84.0,0.0
RIC,27,20.0,0.0,80.0,0.0,43.0,0.0
RIC,28,0.0,0.0,134.0,0.0,0.0,0.0
RIC,29,128.0,0.0,31.0,0.0,17.0,31.0
RIC,30,4.0,0.0,1.0,0.0,41.0,33.0
RIC,31,65.0,0.0,15.0,0.0,0.0,47.0
RKS,1,0.0,0.0,36.0,0.0,0.0,0.0
RKS,2,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,3,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,4,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,5,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,6,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,7,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,8,0.0,0.0,45.0,0.0,127.0,0.0
RKS,9,0.0,0.0,0.0,0.0,0.0,5.0
RKS,10,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,11,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,12,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,13,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,14,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,15,0.0,0.0,25.0,0.0,0.0,0.0
RKS,16,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,17,0.0,642.0,0.0,0.0,0.0,22.0
RKS,18,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,19,0.0,0.0,20.0,0.0,54.0,0.0
RKS,20,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,21,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,22,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,23,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,24,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,25,0.0,0.0,0.0,0.0,0.0,2.0
RKS,26,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,27,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,28,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,29,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,30,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,31,0.0,0.0,0.0,0.0,0.0,-0.0
RNO,1,0.0,0.0,0.0,0.0,0.0,62.0
RNO,2,28.0,0.0,24.0,0.0,29.0,5.0
RNO,3,28.0,0.0,282.0,0.0,82.0,0.0
RNO,4,59.0,0.0,38.0,0.0,96.0,92.0
RNO,5,81.0,22.0,214.0,0.0,445.0,0.0
RNO,6,271.0,13.0,479.0,0.0,786.0,0.0
RNO,7,142.0,0.0,268.0,0.0,257.0,0.0
RNO,8,22.0,0.0,131.0,0.0,57.0,27.0
RNO,9,0.0,36.0,76.0,0.0,26.0,0.0
RNO,10,63.0,0.0,5.0,0.0,141.0,68.0
RNO,11,0.0,0.0,99.0,0.0,0.0,0.0
RNO,12,11.0,0.0,13.0,0.0,0.0,17.0
RNO,13,118.0,51.0,192.0,0.0,617.0,79.0
RNO,14,49.0,0.0,0.0,0.0,74.0,120.0
RNO,15,30.0,0.0,74.0,0.0,87.0,30.0
RNO,16,30.0,0.0,124.0,0.0,222.0,48.0
RNO,17,121.0,0.0,35.0,0.0,279.0,64.0
RNO,18,28.0,0.0,92.0,0.0,113.0,76.0
RNO,19,0.0,0.0,319.0,0.0,166.0,0.0
RNO,20,0.0,0.0,57.0,0.0,15.0,62.0
RNO,21,0.0,0.0,37.0,0.0,0.0,51.0
RNO,22,5.0,0.0,328.0,0.0,18.0,19.0
RNO,23,0.0,0.0,15.0,0.0,7.0,0.0
RNO,24,3.0,0.0,0.0,0.0,17.0,51.0
RNO,25,0.0,0.0,16.0,0.0,111.0,20.0
RNO,26,0.0,0.0,66.0,0.0,45.0,23.0
RNO,27,0.0,0.0,0.0,0.0,0.0,1.0
RNO,28,103.0,0.0,0.0,0.0,0.0,41.0
RNO,29,16.0,164.0,160.0,0.0,131.0,60.0
RNO,30,15.0,0.0,251.0,0.0,9.0,0.0
RNO,31,1926.0,118.0,676.0,0.0,153.0,0.0
ROA,1,0.0,0.0,41.0,0.0,0.0,0.0
ROA,2,0.0,0.0,0.0,0.0,0.0,14.0
ROA,3,0.0,0.0,72.0,0.0,0.0,0.0
ROA,4,0.0,0.0,0.0,0.0,0.0,5.0
ROA,5,0.0,0.0,0.0,0.0,0.0,8.0
ROA,6,16.0,0.0,15.0,0.0,16.0,3.0
ROA,7,0.0,0.0,0.0,0.0,50.0,7.0
ROA,8,0.0,0.0,15.0,0.0,0.0,7.0
ROA,9,0.0,0.0,20.0,0.0,0.0,0.0
ROA,10,0.0,0.0,0.0,0.0,21.0,35.0
ROA,11,32.0,0.0,43.0,0.0,6.0,0.0
ROA,12,0.0,0.0,0.0,0.0,0.0,12.0
ROA,13,0.0,0.0,2.0,0.0,111.0,16.0
ROA,14,0.0,0.0,0.0,0.0,0.0,18.0
ROA,15,23.0,0.0,31.0,0.0,385.0,0.0
ROA,16,0.0,0.0,0.0,0.0,0.0,1.0
ROA,17,0.0,0.0,0.0,0.0,0.0,1.0
ROA,18,133.0,0.0,5.0,0.0,51.0,9.0
ROA,19,0.0,0.0,0.0,0.0,0.0,2.0
ROA,20,17.0,0.0,8.0,0.0,28.0,0.0
ROA,21,0.0,0.0,0.0,0.0,0.0,7.0
ROA,22,0.0,0.0,101.0,0.0,0.0,0.0
ROA,23,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,24,187.0,0.0,0.0,0.0,0.0,57.0
ROA,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,26,77.0,0.0,23.0,0.0,0.0,0.0
ROA,27,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,28,0.0,0.0,0.0,0.0,23.0,5.0
ROA,29,0.0,0.0,3.0,0.0,67.0,13.0
ROA,30,0.0,0.0,15.0,0.0,0.0,0.0
ROA,31,0.0,0.0,0.0,0.0,0.0,1.0
ROC,1,0.0,0.0,23.0,0.0,19.0,27.0
ROC,2,62.0,0.0,0.0,0.0,10.0,94.0
ROC,3,19.0,0.0,8.0,0.0,0.0,100.0
ROC,4,348.0,0.0,57.0,0.0,32.0,0.0
ROC,5,0.0,0.0,0.0,0.0,31.0,86.0
ROC,6,275.0,0.0,0.0,0.0,0.0,33.0
ROC,7,0.0,0.0,0.0,0.0,36.0,23.0
ROC,8,0.0,0.0,16.0,0.0,0.0,0.0
ROC,9,0.0,0.0,0.0,0.0,0.0,4.0
ROC,10,119.0,0.0,31.0,0.0,36.0,0.0
ROC,11,14.0,0.0,92.0,0.0,16.0,0.0
ROC,12,8.0,0.0,65.0,0.0,11.0,0.0
ROC,13,2.0,0.0,13.0,0.0,132.0,38.0
ROC,14,5.0,0.0,22.0,0.0,154.0,9.0
ROC,15,5.0,0.0,0.0,0.0,93.0,91.0
ROC,16,38.0,0.0,0.0,0.0,0.0,26.0
ROC,17,0.0,0.0,48.0,0.0,17.0,0.0
ROC,18,425.0,0.0,125.0,0.0,137.0,0.0
ROC,19,0.0,0.0,0.0,0.0,0.0,29.0
ROC,20,45.0,0.0,39.0,0.0,35.0,0.0
ROC,21,0.0,0.0,0.0,0.0,36.0,43.0
ROC,22,0.0,0.0,24.0,0.0,23.0,36.0
ROC,23,0.0,119.0,79.0,0.0,1.0,45.0
ROC,24,386.0,0.0,0.0,0.0,0.0,114.0
ROC,25,0.0,0.0,0.0,0.0,0.0,36.0
ROC,26,0.0,0.0,0.0,0.0,0.0,7.0
ROC,27,0.0,0.0,22.0,0.0,123.0,0.0
ROC,28,0.0,0.0,0.0,0.0,0.0,3.0
ROC,29,18.0,0.0,69.0,0.0,116.0,0.0
ROC,30,35.0,0.0,0.0,0.0,0.0,34.0
ROC,31,0.0,0.0,0.0,0.0,0.0,30.0
ROW,9,0.0,0.0,0.0,0.0,0.0,15.0
ROW,16,0.0,0.0,0.0,0.0,0.0,5.0
ROW,23,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,30,6.0,0.0,0.0,0.0,27.0,10.0
RST,4,0.0,0.0,38.0,0.0,0.0,0.0
RST,5,0.0,0.0,0.0,0.0,0.0,-0.0
RST,6,0.0,0.0,0.0,0.0,0.0,-0.0
RST,7,0.0,0.0,0.0,0.0,0.0,1.0
RST,8,0.0,0.0,0.0,0.0,0.0,-0.0
RST,9,0.0,0.0,0.0,0.0,0.0,7.0
RST,10,226.0,0.0,0.0,0.0,0.0,-0.0
RST,11,21.0,0.0,40.0,0.0,102.0,0.0
RST,12,0.0,0.0,0.0,0.0,396.0,23.0
RST,13,0.0,0.0,0.0,0.0,0.0,-0.0
RST,14,0.0,0.0,0.0,0.0,0.0,-0.0
RST,15,0.0,0.0,0.0,0.0,0.0,-0.0
RST,16,20.0,0.0,0.0,0.0,0.0,8.0
RST,17,0.0,0.0,0.0,0.0,0.0,-0.0
RST,18,43.0,0.0,0.0,0.0,0.0,21.0
RST,19,0.0,0.0,3.0,0.0,141.0,6.0
RST,20,0.0,0.0,0.0,0.0,79.0,19.0
RST,21,0.0,0.0,0.0,0.0,0.0,-0.0
RST,22,44.0,0.0,0.0,0.0,53.0,13.0
RST,23,45.0,0.0,0.0,0.0,0.0,12.0
RST,24,0.0,0.0,0.0,0.0,0.0,-0.0
RST,25,0.0,0.0,0.0,0.0,0.0,-0.0
RST,26,0.0,0.0,4.0,0.0,33.0,0.0
RST,27,0.0,0.0,0.0,0.0,0.0,-0.0
RST,28,0.0,0.0,0.0,0.0,0.0,-0.0
RST,29,0.0,0.0,0.0,0.0,0.0,-0.0
RST,30,0.0,0.0,0.0,0.0,0.0,-0.0
RST,31,0.0,0.0,0.0,0.0,0.0,10.0
RSW,1,305.0,0.0,32.0,0.0,205.0,189.0
RSW,2,1450.0,117.0,216.0,0.0,432.0,83.0
RSW,3,336.0,0.0,196.0,0.0,685.0,402.0
RSW,4,557.0,0.0,72.0,0.0,556.0,230.0
RSW,5,233.0,0.0,8.0,0.0,552.0,378.0
RSW,6,146.0,0.0,0.0,0.0,181.0,250.0
RSW,7,82.0,0.0,30.0,0.0,348.0,195.0
RSW,8,62.0,0.0,48.0,0.0,175.0,175.0
RSW,9,148.0,193.0,233.0,0.0,681.0,482.0
RSW,10,422.0,7.0,520.0,0.0,1603.0,719.0
RSW,11,277.0,0.0,168.0,0.0,245.0,357.0
RSW,12,624.0,0.0,187.0,0.0,462.0,153.0
RSW,13,64.0,0.0,23.0,0.0,493.0,184.0
RSW,14,279.0,0.0,28.0,0.0,280.0,225.0
RSW,15,2568.0,294.0,126.0,73.0,2791.0,713.0
RSW,16,124.0,0.0,32.0,0.0,660.0,623.0
RSW,17,159.0,66.0,171.0,0.0,463.0,448.0
RSW,18,183.0,0.0,106.0,0.0,893.0,463.0
RSW,19,379.0,0.0,39.0,0.0,443.0,238.0
RSW,20,52.0,0.0,51.0,0.0,441.0,236.0
RSW,21,282.0,0.0,42.0,0.0,602.0,441.0
RSW,22,83.0,0.0,164.0,0.0,680.0,695.0
RSW,23,1931.0,0.0,226.0,0.0,590.0,100.0
RSW,24,139.0,0.0,158.0,0.0,235.0,2.0
RSW,25,156.0,0.0,23.0,0.0,607.0,264.0
