Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
RNO,5,19.0,0.0,24.0,0.0,111.0,64.0
RNO,6,89.0,0.0,294.0,0.0,516.0,0.0
RNO,7,20.0,32.0,261.0,0.0,627.0,115.0
RNO,8,50.0,0.0,156.0,0.0,221.0,0.0
RNO,9,218.0,0.0,19.0,0.0,186.0,106.0
RNO,10,0.0,0.0,79.0,0.0,0.0,94.0
RNO,11,3.0,0.0,0.0,0.0,41.0,19.0
RNO,12,0.0,0.0,200.0,0.0,167.0,52.0
RNO,13,29.0,63.0,254.0,0.0,225.0,0.0
RNO,14,17.0,0.0,24.0,0.0,44.0,27.0
RNO,15,343.0,0.0,0.0,0.0,90.0,60.0
RNO,16,0.0,0.0,8.0,0.0,13.0,117.0
RNO,17,38.0,0.0,408.0,0.0,143.0,70.0
RNO,18,1.0,0.0,113.0,0.0,171.0,0.0
RNO,19,0.0,0.0,21.0,0.0,60.0,19.0
RNO,20,21.0,0.0,86.0,0.0,474.0,103.0
RNO,21,87.0,0.0,199.0,0.0,165.0,174.0
RNO,22,355.0,0.0,123.0,0.0,164.0,0.0
RNO,23,36.0,0.0,166.0,0.0,178.0,0.0
RNO,24,18.0,0.0,412.0,0.0,551.0,75.0
RNO,25,4.0,0.0,96.0,0.0,114.0,25.0
RNO,26,0.0,15.0,469.0,0.0,398.0,0.0
RNO,27,33.0,0.0,377.0,0.0,147.0,106.0
RNO,28,28.0,0.0,156.0,0.0,350.0,179.0
RNO,29,0.0,0.0,200.0,0.0,181.0,20.0
RNO,30,59.0,0.0,487.0,0.0,218.0,0.0
ROA,1,0.0,0.0,0.0,0.0,0.0,22.0
ROA,2,0.0,0.0,0.0,0.0,0.0,71.0
ROA,3,133.0,0.0,20.0,0.0,13.0,0.0
ROA,4,2.0,0.0,0.0,0.0,269.0,28.0
ROA,5,169.0,240.0,452.0,0.0,106.0,9.0
ROA,6,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,7,7.0,0.0,0.0,0.0,72.0,88.0
ROA,8,338.0,0.0,29.0,0.0,113.0,0.0
ROA,9,0.0,0.0,0.0,0.0,21.0,49.0
ROA,10,0.0,0.0,0.0,0.0,0.0,25.0
ROA,11,0.0,0.0,0.0,0.0,110.0,22.0
ROA,12,0.0,0.0,0.0,0.0,19.0,15.0
ROA,13,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,14,0.0,0.0,0.0,0.0,0.0,23.0
ROA,15,0.0,0.0,0.0,0.0,0.0,14.0
ROA,16,0.0,0.0,0.0,0.0,0.0,2.0
ROA,17,20.0,0.0,0.0,0.0,41.0,31.0
ROA,18,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,19,0.0,0.0,0.0,0.0,31.0,40.0
ROA,20,0.0,0.0,0.0,0.0,0.0,9.0
ROA,21,0.0,0.0,0.0,0.0,0.0,12.0
ROA,22,0.0,0.0,7.0,0.0,41.0,0.0
ROA,23,1.0,0.0,5.0,0.0,1016.0,12.0
ROA,24,2.0,0.0,0.0,0.0,144.0,6.0
ROA,25,0.0,0.0,0.0,0.0,0.0,14.0
ROA,26,0.0,0.0,0.0,0.0,0.0,8.0
ROA,27,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,28,0.0,0.0,33.0,0.0,0.0,0.0
ROA,29,0.0,0.0,0.0,0.0,0.0,1.0
ROA,30,0.0,0.0,57.0,0.0,182.0,0.0
ROC,1,0.0,0.0,0.0,0.0,50.0,22.0
ROC,2,396.0,0.0,0.0,0.0,257.0,58.0
ROC,3,526.0,0.0,208.0,0.0,467.0,0.0
ROC,4,141.0,0.0,30.0,0.0,486.0,142.0
ROC,5,2.0,0.0,41.0,0.0,387.0,0.0
ROC,6,129.0,0.0,56.0,0.0,525.0,6.0
ROC,7,437.0,0.0,70.0,0.0,142.0,54.0
ROC,8,0.0,0.0,1.0,0.0,274.0,106.0
ROC,9,21.0,0.0,9.0,0.0,141.0,65.0
ROC,10,0.0,0.0,191.0,0.0,89.0,0.0
ROC,11,0.0,0.0,0.0,0.0,168.0,72.0
ROC,12,0.0,0.0,0.0,0.0,0.0,57.0
ROC,13,76.0,0.0,0.0,0.0,6.0,54.0
ROC,14,0.0,0.0,0.0,0.0,0.0,1.0
ROC,15,0.0,0.0,59.0,0.0,164.0,43.0
ROC,16,77.0,0.0,9.0,0.0,84.0,49.0
ROC,17,851.0,0.0,0.0,0.0,7.0,30.0
ROC,18,0.0,0.0,91.0,0.0,61.0,12.0
ROC,19,41.0,0.0,6.0,0.0,222.0,86.0
ROC,20,4.0,164.0,18.0,0.0,67.0,0.0
ROC,21,4.0,0.0,102.0,0.0,172.0,30.0
ROC,22,0.0,0.0,0.0,0.0,32.0,10.0
ROC,23,0.0,0.0,14.0,0.0,17.0,3.0
ROC,24,21.0,0.0,41.0,0.0,225.0,0.0
ROC,25,13.0,0.0,3.0,0.0,0.0,1.0
ROC,26,0.0,0.0,0.0,0.0,0.0,19.0
ROC,27,2.0,0.0,12.0,0.0,305.0,47.0
ROC,28,0.0,0.0,26.0,0.0,0.0,4.0
ROC,29,0.0,0.0,0.0,0.0,73.0,3.0
ROC,30,131.0,0.0,121.0,0.0,191.0,26.0
ROW,1,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,2,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,3,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,4,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,5,0.0,0.0,0.0,0.0,25.0,6.0
ROW,6,112.0,0.0,0.0,0.0,0.0,18.0
ROW,7,1365.0,0.0,5.0,0.0,0.0,0.0
ROW,8,0.0,0.0,0.0,0.0,0.0,13.0
ROW,9,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,10,0.0,0.0,5.0,0.0,30.0,0.0
ROW,11,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,12,0.0,0.0,9.0,0.0,6.0,0.0
ROW,13,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,14,0.0,0.0,0.0,0.0,0.0,5.0
ROW,15,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,16,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,17,0.0,0.0,23.0,0.0,191.0,0.0
ROW,18,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,19,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,20,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,21,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,22,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,23,0.0,0.0,0.0,0.0,22.0,3.0
ROW,24,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,26,0.0,0.0,0.0,0.0,90.0,3.0
ROW,27,18.0,0.0,0.0,0.0,0.0,17.0
ROW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,29,17.0,0.0,0.0,0.0,96.0,14.0
ROW,30,30.0,0.0,50.0,0.0,54.0,0.0
RST,1,9.0,0.0,1.0,0.0,76.0,0.0
RST,2,57.0,0.0,0.0,0.0,53.0,30.0
RST,3,10.0,0.0,5.0,0.0,633.0,2.0
RST,4,10.0,0.0,8.0,0.0,0.0,13.0
RST,5,51.0,0.0,108.0,0.0,328.0,0.0
RST,6,0.0,0.0,107.0,0.0,347.0,75.0
RST,7,14.0,0.0,11.0,0.0,138.0,0.0
RST,8,0.0,0.0,0.0,0.0,91.0,30.0
RST,9,0.0,0.0,1.0,0.0,291.0,18.0
RST,10,0.0,0.0,89.0,0.0,353.0,0.0
RST,11,1.0,0.0,2.0,0.0,60.0,21.0
RST,12,1.0,0.0,0.0,0.0,23.0,2.0
RST,13,2.0,0.0,5.0,0.0,42.0,0.0
RST,14,0.0,0.0,0.0,0.0,151.0,6.0
RST,15,6.0,0.0,6.0,0.0,26.0,4.0
RST,16,3.0,0.0,31.0,0.0,25.0,0.0
RST,17,0.0,0.0,0.0,0.0,0.0,-0.0
RST,18,0.0,0.0,0.0,0.0,278.0,26.0
RST,19,0.0,0.0,0.0,0.0,0.0,-0.0
RST,20,0.0,0.0,0.0,0.0,0.0,25.0
RST,21,0.0,0.0,0.0,0.0,0.0,6.0
RST,22,7.0,0.0,17.0,0.0,57.0,5.0
RST,23,6.0,0.0,0.0,0.0,25.0,12.0
RST,24,0.0,0.0,0.0,0.0,0.0,33.0
RST,25,2.0,0.0,8.0,0.0,26.0,0.0
RST,26,0.0,0.0,41.0,0.0,78.0,0.0
RST,27,0.0,0.0,6.0,0.0,41.0,0.0
RST,28,0.0,0.0,31.0,0.0,147.0,0.0
RST,29,0.0,0.0,0.0,0.0,0.0,-0.0
RST,30,0.0,0.0,29.0,0.0,47.0,0.0
RSW,1,294.0,0.0,91.0,0.0,499.0,259.0
RSW,2,297.0,0.0,126.0,0.0,908.0,116.0
RSW,3,51.0,116.0,1187.0,0.0,1435.0,0.0
RSW,4,639.0,0.0,1586.0,0.0,1608.0,0.0
RSW,5,405.0,86.0,2408.0,0.0,2353.0,0.0
RSW,6,780.0,0.0,2382.0,0.0,3879.0,193.0
RSW,7,1152.0,0.0,682.0,0.0,1329.0,0.0
RSW,8,2237.0,0.0,176.0,54.0,1600.0,317.0
RSW,9,1446.0,0.0,356.0,0.0,271.0,0.0
RSW,10,140.0,0.0,545.0,17.0,176.0,88.0
RSW,11,135.0,0.0,253.0,0.0,261.0,109.0
RSW,12,63.0,0.0,79.0,0.0,319.0,328.0
RSW,13,417.0,0.0,98.0,0.0,358.0,138.0
RSW,14,220.0,0.0,85.0,34.0,606.0,66.0
RSW,15,307.0,0.0,252.0,0.0,286.0,235.0
RSW,16,227.0,0.0,378.0,0.0,134.0,119.0
RSW,17,62.0,0.0,163.0,0.0,123.0,11.0
RSW,18,1.0,0.0,220.0,0.0,157.0,151.0
RSW,19,8.0,0.0,233.0,0.0,100.0,130.0
RSW,20,204.0,0.0,758.0,0.0,490.0,0.0
RSW,21,78.0,0.0,285.0,0.0,209.0,59.0
RSW,22,65.0,0.0,98.0,0.0,372.0,367.0
RSW,23,78.0,0.0,28.0,0.0,567.0,396.0
RSW,24,205.0,0.0,223.0,0.0,726.0,227.0
RSW,25,210.0,0.0,1334.0,0.0,549.0,0.0
RSW,26,960.0,0.0,491.0,0.0,685.0,193.0
RSW,27,77.0,24.0,1107.0,0.0,290.0,0.0
RSW,28,321.0,0.0,188.0,0.0,490.0,203.0
RSW,29,163.0,0.0,185.0,0.0,521.0,231.0
RSW,30,704.0,52.0,426.0,0.0,304.0,312.0
SAF,1,20.0,0.0,6.0,0.0,0.0,0.0
SAF,2,17.0,0.0,165.0,0.0,184.0,0.0
SAF,3,0.0,0.0,0.0,0.0,0.0,21.0
SAF,4,19.0,0.0,81.0,0.0,12.0,0.0
SAF,5,0.0,0.0,0.0,0.0,72.0,8.0
SAF,6,110.0,0.0,0.0,0.0,4.0,50.0
SAF,7,563.0,0.0,0.0,0.0,0.0,14.0
SAF,8,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,9,234.0,0.0,0.0,0.0,0.0,17.0
SAF,10,6.0,0.0,15.0,0.0,49.0,0.0
SAF,11,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,12,0.0,0.0,0.0,0.0,0.0,7.0
SAF,13,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,14,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,15,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,16,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,17,66.0,0.0,0.0,0.0,2.0,15.0
SAF,18,12.0,0.0,0.0,0.0,83.0,22.0
SAF,19,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,20,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,21,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,22,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,23,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,24,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,25,0.0,0.0,0.0,0.0,0.0,12.0
SAF,26,0.0,0.0,19.0,0.0,261.0,0.0
SAF,27,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,28,0.0,0.0,0.0,0.0,42.0,21.0
SAF,29,4.0,0.0,7.0,0.0,356.0,0.0
SAF,30,41.0,0.0,27.0,0.0,36.0,0.0
SAN,1,703.0,14.0,462.0,0.0,246.0,0.0
SAN,2,474.0,0.0,1082.0,0.0,656.0,78.0
SAN,3,370.0,27.0,506.0,0.0,1091.0,280.0
SAN,4,288.0,0.0,319.0,0.0,798.0,293.0
SAN,5,692.0,0.0,335.0,0.0,367.0,136.0
SAN,6,631.0,535.0,2147.0,0.0,2570.0,0.0
SAN,7,1503.0,26.0,943.0,27.0,1332.0,539.0
SAN,8,464.0,0.0,569.0,20.0,717.0,476.0
SAN,9,754.0,0.0,169.0,0.0,1066.0,564.0
SAN,10,584.0,0.0,900.0,0.0,969.0,0.0
SAN,11,1505.0,0.0,565.0,0.0,724.0,292.0
SAN,12,287.0,0.0,775.0,0.0,765.0,166.0
SAN,13,124.0,0.0,1285.0,0.0,612.0,0.0
SAN,14,577.0,454.0,80.0,0.0,719.0,159.0
SAN,15,110.0,0.0,341.0,0.0,153.0,184.0
SAN,16,269.0,0.0,270.0,0.0,216.0,127.0
SAN,17,1490.0,0.0,1172.0,0.0,649.0,150.0
SAN,18,458.0,16.0,413.0,0.0,743.0,316.0
SAN,19,474.0,0.0,258.0,0.0,903.0,387.0
SAN,20,659.0,0.0,399.0,0.0,699.0,69.0
SAN,21,534.0,13.0,896.0,0.0,910.0,324.0
SAN,22,120.0,0.0,600.0,0.0,564.0,183.0
SAN,23,647.0,7.0,1578.0,0.0,1096.0,257.0
SAN,24,202.0,6.0,1420.0,0.0,534.0,274.0
SAN,25,691.0,0.0,748.0,0.0,376.0,147.0
SAN,26,490.0,61.0,1460.0,0.0,916.0,20.0
SAN,27,244.0,0.0,815.0,0.0,1119.0,152.0
SAN,28,720.0,39.0,1163.0,32.0,1369.0,0.0
SAN,29,1110.0,0.0,798.0,30.0,776.0,0.0
SAN,30,526.0,13.0,2490.0,0.0,2045.0,0.0
SAT,1,264.0,0.0,29.0,0.0,264.0,170.0
SAT,2,173.0,0.0,213.0,0.0,1947.0,191.0
SAT,3,285.0,22.0,394.0,0.0,890.0,0.0
SAT,4,82.0,0.0,91.0,0.0,207.0,82.0
SAT,5,69.0,1146.0,848.0,0.0,1118.0,0.0
SAT,6,355.0,204.0,261.0,0.0,965.0,102.0
SAT,7,128.0,0.0,320.0,0.0,1220.0,81.0
SAT,8,300.0,0.0,47.0,0.0,53.0,59.0
SAT,9,458.0,0.0,122.0,0.0,145.0,16.0
SAT,10,151.0,46.0,174.0,0.0,222.0,0.0
SAT,11,139.0,164.0,412.0,0.0,1208.0,0.0
SAT,12,66.0,0.0,60.0,0.0,215.0,34.0
SAT,13,59.0,0.0,46.0,0.0,40.0,48.0
SAT,14,84.0,0.0,81.0,0.0,170.0,0.0
SAT,15,357.0,0.0,38.0,0.0,65.0,44.0
SAT,16,13.0,0.0,2.0,0.0,58.0,60.0
SAT,17,90.0,91.0,344.0,0.0,883.0,3.0
SAT,18,429.0,0.0,139.0,0.0,346.0,0.0
SAT,19,13.0,0.0,60.0,0.0,87.0,0.0
SAT,20,195.0,0.0,344.0,0.0,114.0,0.0
SAT,21,73.0,0.0,102.0,0.0,304.0,54.0
SAT,22,315.0,0.0,53.0,0.0,109.0,41.0
SAT,23,161.0,0.0,164.0,0.0,343.0,86.0
SAT,24,60.0,0.0,275.0,0.0,192.0,0.0
SAT,25,24.0,21.0,136.0,0.0,42.0,0.0
SAT,26,162.0,87.0,297.0,0.0,808.0,243.0
SAT,27,143.0,0.0,247.0,0.0,160.0,132.0
SAT,28,66.0,0.0,70.0,0.0,139.0,190.0
SAT,29,166.0,0.0,99.0,0.0,242.0,113.0
SAT,30,127.0,0.0,641.0,0.0,493.0,0.0
SAV,1,10.0,0.0,13.0,0.0,3.0,5.0
SAV,2,50.0,0.0,88.0,0.0,45.0,18.0
SAV,3,699.0,435.0,318.0,0.0,288.0,0.0
SAV,4,55.0,0.0,171.0,0.0,86.0,71.0
SAV,5,100.0,258.0,2038.0,0.0,48.0,0.0
SAV,6,232.0,0.0,150.0,0.0,268.0,52.0
SAV,7,315.0,0.0,11.0,0.0,717.0,58.0
SAV,8,375.0,0.0,38.0,0.0,80.0,87.0
SAV,9,1113.0,0.0,102.0,0.0,35.0,158.0
SAV,10,14.0,0.0,173.0,0.0,238.0,0.0
SAV,11,0.0,0.0,183.0,0.0,0.0,23.0
SAV,12,0.0,0.0,0.0,0.0,0.0,32.0
SAV,13,0.0,0.0,15.0,0.0,21.0,31.0
SAV,14,111.0,0.0,8.0,0.0,29.0,27.0
SAV,15,0.0,0.0,121.0,0.0,0.0,30.0
SAV,16,40.0,0.0,5.0,0.0,0.0,34.0
SAV,17,0.0,0.0,50.0,0.0,0.0,113.0
SAV,18,87.0,0.0,96.0,0.0,37.0,3.0
SAV,19,4.0,0.0,97.0,0.0,55.0,0.0
SAV,20,0.0,0.0,91.0,0.0,0.0,0.0
SAV,21,21.0,0.0,84.0,0.0,307.0,23.0
SAV,22,0.0,0.0,0.0,0.0,0.0,32.0
SAV,23,0.0,51.0,60.0,0.0,58.0,0.0
SAV,24,12.0,0.0,36.0,0.0,120.0,23.0
SAV,25,291.0,0.0,101.0,0.0,69.0,66.0
SAV,26,0.0,0.0,42.0,0.0,0.0,25.0
SAV,27,58.0,0.0,163.0,0.0,465.0,0.0
SAV,28,29.0,0.0,39.0,0.0,41.0,51.0
SAV,29,36.0,0.0,0.0,27.0,145.0,79.0
SAV,30,19.0,0.0,214.0,0.0,30.0,0.0
SBA,1,0.0,0.0,0.0,0.0,69.0,36.0
SBA,2,225.0,0.0,279.0,0.0,99.0,0.0
SBA,3,0.0,0.0,114.0,0.0,186.0,0.0
SBA,4,1.0,0.0,0.0,0.0,31.0,8.0
SBA,5,0.0,0.0,0.0,0.0,0.0,2.0
SBA,6,0.0,0.0,50.0,0.0,51.0,26.0
SBA,7,1287.0,0.0,211.0,0.0,190.0,0.0
SBA,8,0.0,0.0,38.0,0.0,79.0,3.0
SBA,9,0.0,0.0,0.0,0.0,0.0,15.0
SBA,10,23.0,0.0,45.0,0.0,0.0,19.0
SBA,11,252.0,0.0,172.0,0.0,0.0,0.0
SBA,12,0.0,0.0,180.0,0.0,291.0,0.0
SBA,13,64.0,0.0,112.0,0.0,170.0,8.0
SBA,14,0.0,0.0,0.0,0.0,84.0,21.0
SBA,15,0.0,0.0,0.0,0.0,0.0,14.0
SBA,16,0.0,0.0,114.0,0.0,68.0,5.0
SBA,17,0.0,0.0,205.0,0.0,302.0,0.0
SBA,18,564.0,0.0,0.0,0.0,248.0,22.0
SBA,19,0.0,0.0,0.0,0.0,0.0,6.0
SBA,20,295.0,0.0,30.0,0.0,31.0,0.0
SBA,21,31.0,0.0,166.0,0.0,241.0,0.0
SBA,22,91.0,0.0,257.0,0.0,297.0,23.0
SBA,23,66.0,0.0,206.0,0.0,0.0,6.0
SBA,24,0.0,0.0,364.0,0.0,249.0,0.0
SBA,25,0.0,0.0,26.0,0.0,49.0,8.0
SBA,26,223.0,0.0,176.0,0.0,262.0,0.0
SBA,27,0.0,0.0,56.0,0.0,54.0,14.0
SBA,28,0.0,0.0,50.0,0.0,238.0,-0.0
SBA,29,29.0,0.0,223.0,0.0,99.0,0.0
SBA,30,0.0,0.0,588.0,0.0,97.0,0.0
SBN,1,352.0,0.0,0.0,0.0,0.0,57.0
SBN,2,234.0,0.0,28.0,0.0,0.0,0.0
SBN,3,89.0,0.0,20.0,0.0,1.0,0.0
SBN,4,661.0,307.0,0.0,0.0,845.0,107.0
SBN,5,393.0,233.0,38.0,0.0,0.0,86.0
SBN,6,31.0,0.0,65.0,0.0,40.0,0.0
SBN,7,53.0,0.0,0.0,0.0,26.0,21.0
SBN,8,124.0,0.0,28.0,0.0,0.0,-0.0
SBN,9,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,10,0.0,0.0,90.0,0.0,139.0,3.0
SBN,11,1076.0,0.0,1.0,0.0,151.0,78.0
SBN,12,235.0,0.0,0.0,0.0,57.0,81.0
SBN,13,20.0,0.0,0.0,0.0,0.0,4.0
SBN,14,0.0,0.0,0.0,0.0,47.0,33.0
SBN,15,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,16,192.0,0.0,0.0,0.0,0.0,26.0
SBN,17,119.0,0.0,0.0,0.0,0.0,16.0
SBN,18,20.0,0.0,0.0,0.0,0.0,71.0
SBN,19,8.0,0.0,0.0,0.0,59.0,40.0
SBN,20,112.0,0.0,11.0,0.0,185.0,37.0
SBN,21,0.0,0.0,589.0,0.0,0.0,46.0
SBN,22,0.0,0.0,0.0,0.0,0.0,31.0
SBN,23,36.0,0.0,0.0,0.0,0.0,80.0
SBN,24,164.0,0.0,0.0,0.0,0.0,41.0
SBN,25,22.0,0.0,0.0,0.0,0.0,15.0
SBN,26,22.0,0.0,0.0,0.0,0.0,33.0
SBN,27,681.0,0.0,46.0,0.0,0.0,0.0
SBN,28,0.0,0.0,0.0,0.0,0.0,9.0
SBN,29,782.0,0.0,41.0,0.0,0.0,-0.0
SBN,30,0.0,0.0,61.0,0.0,0.0,3.0
SBP,1,0.0,0.0,12.0,0.0,112.0,3.0
SBP,2,232.0,0.0,102.0,0.0,52.0,30.0
SBP,3,0.0,0.0,4.0,9.0,181.0,3.0
SBP,4,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,5,0.0,0.0,0.0,0.0,0.0,13.0
SBP,6,0.0,0.0,151.0,0.0,163.0,4.0
SBP,7,0.0,0.0,83.0,0.0,8.0,17.0
SBP,8,0.0,0.0,34.0,0.0,127.0,0.0
SBP,9,27.0,0.0,0.0,0.0,16.0,32.0
SBP,10,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,11,0.0,0.0,144.0,0.0,38.0,37.0
SBP,12,0.0,0.0,124.0,0.0,299.0,0.0
SBP,13,66.0,0.0,149.0,0.0,0.0,0.0
SBP,14,128.0,0.0,1.0,0.0,486.0,25.0
SBP,15,0.0,0.0,0.0,0.0,0.0,14.0
SBP,16,0.0,0.0,74.0,0.0,396.0,13.0
SBP,17,0.0,0.0,131.0,0.0,469.0,5.0
SBP,18,74.0,0.0,0.0,0.0,169.0,41.0
SBP,19,0.0,0.0,0.0,0.0,0.0,9.0
SBP,20,0.0,0.0,0.0,0.0,0.0,15.0
SBP,21,0.0,0.0,133.0,0.0,256.0,0.0
SBP,22,0.0,0.0,233.0,0.0,315.0,0.0
SBP,23,394.0,0.0,209.0,0.0,0.0,20.0
SBP,24,0.0,0.0,295.0,0.0,61.0,15.0
SBP,25,0.0,0.0,44.0,0.0,25.0,9.0
SBP,26,0.0,0.0,122.0,0.0,60.0,5.0
SBP,27,0.0,0.0,90.0,0.0,303.0,53.0
SBP,28,0.0,0.0,151.0,0.0,114.0,0.0
SBP,29,0.0,0.0,109.0,0.0,13.0,0.0
SBP,30,0.0,0.0,227.0,0.0,429.0,27.0
SCC,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,4,0.0,0.0,0.0,0.0,0.0,11.0
SCC,5,0.0,414.0,8.0,0.0,0.0,0.0
SCC,6,0.0,11.0,15.0,0.0,55.0,0.0
SCC,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,8,0.0,0.0,0.0,0.0,0.0,1.0
SCC,9,0.0,0.0,0.0,0.0,0.0,8.0
SCC,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,11,0.0,0.0,10.0,0.0,15.0,0.0
SCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,16,0.0,0.0,0.0,0.0,22.0,4.0
SCC,17,0.0,0.0,19.0,0.0,0.0,0.0
SCC,18,54.0,0.0,0.0,0.0,0.0,1.0
SCC,19,0.0,45.0,0.0,0.0,60.0,-0.0
SCC,20,0.0,56.0,4.0,0.0,0.0,0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,12.0
SCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,23,0.0,0.0,5.0,0.0,63.0,0.0
SCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,26,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,28,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,30,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,2,0.0,0.0,66.0,0.0,0.0,2.0
SCE,3,0.0,0.0,0.0,0.0,35.0,1.0
SCE,4,18.0,21.0,18.0,0.0,52.0,0.0
SCE,5,0.0,8.0,0.0,0.0,21.0,3.0
SCE,6,486.0,0.0,99.0,0.0,0.0,18.0
SCE,7,0.0,0.0,0.0,0.0,0.0,15.0
SCE,8,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,10,2.0,0.0,60.0,0.0,177.0,5.0
SCE,11,0.0,0.0,0.0,0.0,0.0,3.0
SCE,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,16,0.0,0.0,0.0,0.0,17.0,14.0
SCE,17,0.0,0.0,0.0,0.0,0.0,3.0
SCE,18,0.0,0.0,0.0,0.0,0.0,14.0
SCE,19,26.0,0.0,1.0,0.0,33.0,0.0
SCE,20,93.0,0.0,23.0,0.0,113.0,30.0
SCE,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,23,0.0,0.0,16.0,0.0,60.0,0.0
SCE,24,0.0,0.0,0.0,0.0,0.0,2.0
SCE,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,26,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,27,0.0,0.0,0.0,0.0,28.0,11.0
SCE,28,0.0,0.0,109.0,0.0,0.0,0.0
SCE,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,30,1296.0,0.0,13.0,0.0,20.0,6.0
SDF,1,0.0,0.0,0.0,0.0,0.0,15.0
SDF,2,39.0,0.0,41.0,0.0,29.0,65.0
SDF,3,2.0,0.0,289.0,0.0,594.0,105.0
SDF,4,145.0,0.0,187.0,0.0,232.0,52.0
SDF,5,26.0,0.0,839.0,0.0,429.0,0.0
SDF,6,194.0,0.0,148.0,0.0,579.0,6.0
SDF,7,265.0,0.0,194.0,0.0,1142.0,122.0
SDF,8,240.0,0.0,16.0,0.0,46.0,57.0
SDF,9,528.0,0.0,51.0,0.0,110.0,161.0
SDF,10,104.0,121.0,332.0,0.0,80.0,0.0
SDF,11,2.0,0.0,20.0,0.0,122.0,68.0
SDF,12,0.0,0.0,21.0,0.0,150.0,24.0
SDF,13,0.0,0.0,46.0,0.0,0.0,17.0
SDF,14,0.0,0.0,0.0,0.0,0.0,20.0
SDF,15,287.0,0.0,17.0,0.0,0.0,0.0
