Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
SAN,15,340.0,0.0,422.0,0.0,680.0,373.0
SAN,16,731.0,0.0,187.0,0.0,270.0,179.0
SAN,17,778.0,0.0,228.0,0.0,757.0,378.0
SAN,18,223.0,0.0,182.0,0.0,629.0,385.0
SAN,19,324.0,52.0,1278.0,0.0,783.0,617.0
SAN,20,126.0,0.0,456.0,0.0,622.0,726.0
SAN,21,341.0,0.0,174.0,0.0,372.0,405.0
SAN,22,289.0,16.0,209.0,0.0,180.0,306.0
SAN,23,346.0,0.0,45.0,0.0,455.0,537.0
SAN,24,84.0,0.0,53.0,0.0,263.0,173.0
SAN,25,229.0,17.0,4.0,0.0,29.0,244.0
SAN,26,425.0,0.0,574.0,0.0,824.0,730.0
SAN,27,526.0,17.0,775.0,0.0,1514.0,306.0
SAN,28,243.0,86.0,550.0,0.0,1493.0,275.0
SAN,29,170.0,0.0,269.0,0.0,295.0,324.0
SAN,30,587.0,48.0,398.0,0.0,101.0,208.0
SAT,1,50.0,0.0,55.0,0.0,425.0,70.0
SAT,2,63.0,0.0,347.0,0.0,107.0,0.0
SAT,3,117.0,10.0,160.0,0.0,429.0,236.0
SAT,4,262.0,92.0,132.0,0.0,293.0,181.0
SAT,5,0.0,0.0,22.0,0.0,150.0,86.0
SAT,6,391.0,0.0,173.0,0.0,583.0,13.0
SAT,7,56.0,40.0,388.0,0.0,438.0,0.0
SAT,8,351.0,0.0,107.0,0.0,53.0,164.0
SAT,9,262.0,0.0,87.0,0.0,198.0,241.0
SAT,10,63.0,0.0,69.0,0.0,236.0,341.0
SAT,11,543.0,0.0,34.0,0.0,258.0,407.0
SAT,12,196.0,0.0,35.0,0.0,140.0,120.0
SAT,13,695.0,0.0,51.0,0.0,97.0,150.0
SAT,14,100.0,0.0,152.0,0.0,336.0,178.0
SAT,15,28.0,88.0,119.0,0.0,142.0,0.0
SAT,16,22.0,0.0,8.0,0.0,14.0,61.0
SAT,17,67.0,0.0,124.0,0.0,195.0,98.0
SAT,18,94.0,137.0,389.0,0.0,599.0,218.0
SAT,19,74.0,0.0,37.0,0.0,114.0,92.0
SAT,20,219.0,0.0,72.0,0.0,748.0,113.0
SAT,21,129.0,0.0,91.0,0.0,79.0,74.0
SAT,22,53.0,0.0,121.0,0.0,136.0,173.0
SAT,23,128.0,0.0,111.0,0.0,114.0,280.0
SAT,24,0.0,0.0,0.0,0.0,81.0,34.0
SAT,25,252.0,0.0,1.0,0.0,20.0,46.0
SAT,26,27.0,0.0,167.0,0.0,118.0,0.0
SAT,27,61.0,0.0,112.0,0.0,314.0,58.0
SAT,28,169.0,62.0,324.0,0.0,955.0,80.0
SAT,29,84.0,0.0,13.0,0.0,63.0,247.0
SAT,30,30.0,0.0,84.0,0.0,243.0,135.0
SAV,1,427.0,0.0,0.0,0.0,12.0,57.0
SAV,2,4.0,0.0,5.0,0.0,86.0,26.0
SAV,3,41.0,0.0,106.0,0.0,19.0,0.0
SAV,4,4.0,0.0,1.0,0.0,114.0,29.0
SAV,5,8.0,0.0,0.0,0.0,89.0,20.0
SAV,6,0.0,0.0,24.0,0.0,33.0,14.0
SAV,7,401.0,0.0,3.0,0.0,0.0,83.0
SAV,8,0.0,0.0,0.0,0.0,0.0,9.0
SAV,9,2.0,0.0,145.0,0.0,15.0,0.0
SAV,10,62.0,0.0,26.0,0.0,121.0,9.0
SAV,11,89.0,0.0,221.0,0.0,51.0,30.0
SAV,12,17.0,0.0,45.0,0.0,0.0,0.0
SAV,13,0.0,0.0,34.0,0.0,0.0,6.0
SAV,14,176.0,0.0,16.0,0.0,23.0,61.0
SAV,15,0.0,0.0,242.0,0.0,42.0,74.0
SAV,16,868.0,0.0,15.0,0.0,0.0,42.0
SAV,17,5.0,0.0,427.0,0.0,62.0,-0.0
SAV,18,22.0,0.0,6.0,0.0,51.0,51.0
SAV,19,44.0,0.0,7.0,0.0,0.0,13.0
SAV,20,308.0,0.0,237.0,0.0,17.0,0.0
SAV,21,8.0,0.0,166.0,0.0,167.0,0.0
SAV,22,1.0,0.0,96.0,0.0,68.0,23.0
SAV,23,11.0,0.0,3.0,0.0,27.0,58.0
SAV,24,0.0,0.0,0.0,0.0,0.0,-0.0
SAV,25,23.0,0.0,9.0,0.0,0.0,32.0
SAV,26,0.0,0.0,15.0,0.0,0.0,24.0
SAV,27,35.0,0.0,29.0,0.0,39.0,1.0
SAV,28,24.0,0.0,0.0,0.0,60.0,31.0
SAV,29,20.0,0.0,259.0,0.0,167.0,0.0
SAV,30,80.0,0.0,386.0,0.0,284.0,53.0
SBA,1,0.0,0.0,92.0,0.0,0.0,0.0
SBA,2,0.0,0.0,113.0,0.0,178.0,0.0
SBA,3,47.0,0.0,138.0,0.0,153.0,0.0
SBA,4,0.0,0.0,73.0,0.0,8.0,0.0
SBA,5,0.0,0.0,0.0,0.0,153.0,15.0
SBA,6,0.0,0.0,204.0,0.0,227.0,14.0
SBA,7,0.0,0.0,15.0,0.0,0.0,0.0
SBA,8,0.0,0.0,0.0,0.0,122.0,52.0
SBA,9,0.0,0.0,66.0,0.0,23.0,0.0
SBA,10,0.0,0.0,122.0,0.0,64.0,0.0
SBA,11,25.0,0.0,2.0,0.0,0.0,0.0
SBA,12,0.0,0.0,83.0,0.0,0.0,0.0
SBA,13,0.0,0.0,4.0,0.0,16.0,19.0
SBA,14,0.0,0.0,396.0,0.0,414.0,104.0
SBA,15,0.0,0.0,156.0,0.0,283.0,0.0
SBA,16,0.0,0.0,22.0,0.0,32.0,0.0
SBA,17,62.0,0.0,92.0,0.0,11.0,0.0
SBA,18,0.0,0.0,0.0,0.0,65.0,55.0
SBA,19,0.0,0.0,274.0,0.0,142.0,77.0
SBA,20,177.0,0.0,122.0,0.0,200.0,30.0
SBA,21,3.0,0.0,10.0,0.0,35.0,6.0
SBA,22,0.0,0.0,0.0,0.0,342.0,76.0
SBA,23,204.0,0.0,12.0,0.0,4.0,8.0
SBA,24,0.0,0.0,0.0,0.0,0.0,7.0
SBA,25,0.0,0.0,0.0,0.0,0.0,-0.0
SBA,26,0.0,0.0,210.0,0.0,309.0,0.0
SBA,27,231.0,0.0,29.0,0.0,37.0,4.0
SBA,28,0.0,0.0,0.0,0.0,66.0,52.0
SBA,29,0.0,0.0,0.0,0.0,0.0,24.0
SBA,30,0.0,0.0,0.0,0.0,0.0,21.0
SBN,1,0.0,0.0,0.0,0.0,0.0,27.0
SBN,2,0.0,0.0,79.0,0.0,49.0,0.0
SBN,3,33.0,0.0,24.0,0.0,5.0,37.0
SBN,4,0.0,0.0,17.0,0.0,267.0,21.0
SBN,5,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,6,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,7,0.0,0.0,18.0,0.0,117.0,71.0
SBN,8,0.0,0.0,0.0,0.0,0.0,5.0
SBN,9,424.0,0.0,126.0,0.0,0.0,52.0
SBN,10,0.0,0.0,0.0,0.0,0.0,51.0
SBN,11,0.0,0.0,9.0,0.0,227.0,74.0
SBN,12,0.0,0.0,0.0,0.0,0.0,6.0
SBN,13,0.0,0.0,0.0,0.0,0.0,21.0
SBN,14,175.0,0.0,0.0,0.0,251.0,78.0
SBN,15,0.0,254.0,149.0,0.0,106.0,2.0
SBN,16,473.0,0.0,22.0,0.0,96.0,73.0
SBN,17,57.0,126.0,2.0,0.0,310.0,95.0
SBN,18,0.0,13.0,77.0,0.0,0.0,0.0
SBN,19,52.0,0.0,72.0,0.0,9.0,0.0
SBN,20,0.0,0.0,0.0,0.0,0.0,11.0
SBN,21,19.0,0.0,1.0,0.0,0.0,56.0
SBN,22,8.0,0.0,159.0,33.0,0.0,0.0
SBN,23,0.0,0.0,86.0,0.0,4.0,0.0
SBN,24,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,25,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,26,71.0,0.0,0.0,0.0,166.0,93.0
SBN,27,396.0,0.0,95.0,0.0,406.0,104.0
SBN,28,20.0,0.0,7.0,0.0,85.0,39.0
SBN,29,41.0,0.0,0.0,0.0,0.0,32.0
SBN,30,0.0,50.0,157.0,0.0,0.0,11.0
SBP,1,103.0,0.0,37.0,0.0,61.0,35.0
SBP,2,0.0,0.0,73.0,0.0,17.0,0.0
SBP,3,0.0,0.0,17.0,0.0,145.0,0.0
SBP,4,18.0,0.0,71.0,0.0,0.0,0.0
SBP,5,61.0,0.0,0.0,0.0,28.0,41.0
SBP,6,0.0,0.0,0.0,0.0,100.0,2.0
SBP,7,4.0,0.0,41.0,0.0,35.0,0.0
SBP,8,52.0,0.0,0.0,0.0,7.0,7.0
SBP,9,0.0,168.0,34.0,0.0,67.0,0.0
SBP,10,2.0,0.0,72.0,0.0,73.0,0.0
SBP,11,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,12,0.0,0.0,0.0,0.0,16.0,2.0
SBP,13,18.0,0.0,22.0,0.0,0.0,2.0
SBP,14,71.0,0.0,51.0,0.0,489.0,0.0
SBP,15,0.0,0.0,151.0,0.0,11.0,0.0
SBP,16,0.0,0.0,17.0,0.0,0.0,0.0
SBP,17,0.0,0.0,79.0,0.0,116.0,0.0
SBP,18,0.0,0.0,0.0,0.0,0.0,14.0
SBP,19,220.0,0.0,0.0,0.0,161.0,28.0
SBP,20,7.0,78.0,32.0,0.0,4.0,18.0
SBP,21,32.0,0.0,1.0,0.0,0.0,0.0
SBP,22,124.0,0.0,27.0,0.0,0.0,4.0
SBP,23,0.0,0.0,16.0,0.0,0.0,4.0
SBP,24,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,25,0.0,0.0,0.0,0.0,0.0,2.0
SBP,26,0.0,0.0,132.0,0.0,353.0,0.0
SBP,27,0.0,0.0,28.0,0.0,0.0,0.0
SBP,28,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,29,12.0,0.0,24.0,0.0,0.0,0.0
SBP,30,0.0,0.0,27.0,0.0,13.0,14.0
SCC,1,0.0,0.0,0.0,0.0,0.0,5.0
SCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,4,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,5,0.0,0.0,0.0,0.0,0.0,5.0
SCC,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,7,0.0,0.0,0.0,0.0,0.0,10.0
SCC,8,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,9,0.0,0.0,0.0,0.0,0.0,2.0
SCC,10,0.0,58.0,0.0,0.0,0.0,5.0
SCC,11,0.0,0.0,0.0,0.0,0.0,1.0
SCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,13,0.0,0.0,0.0,0.0,0.0,1.0
SCC,14,0.0,0.0,19.0,0.0,0.0,0.0
SCC,15,0.0,0.0,0.0,0.0,0.0,1.0
SCC,16,0.0,54.0,0.0,0.0,0.0,7.0
SCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,26,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,28,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,30,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,2,0.0,0.0,8.0,0.0,249.0,0.0
SCE,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,4,0.0,0.0,0.0,0.0,0.0,5.0
SCE,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,8,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,11,9.0,0.0,17.0,0.0,0.0,0.0
SCE,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,15,29.0,0.0,0.0,0.0,0.0,25.0
SCE,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,19,37.0,0.0,6.0,0.0,0.0,0.0
SCE,20,0.0,0.0,56.0,0.0,0.0,0.0
SCE,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,23,0.0,0.0,0.0,0.0,0.0,5.0
SCE,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,25,181.0,0.0,0.0,0.0,0.0,14.0
SCE,26,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,28,0.0,0.0,4.0,0.0,129.0,0.0
SCE,29,0.0,0.0,0.0,0.0,0.0,11.0
SCE,30,7.0,0.0,4.0,0.0,50.0,0.0
SDF,1,46.0,0.0,4.0,0.0,59.0,25.0
SDF,2,0.0,0.0,87.0,0.0,0.0,9.0
SDF,3,0.0,0.0,107.0,0.0,159.0,61.0
SDF,4,0.0,0.0,24.0,0.0,140.0,36.0
SDF,5,281.0,0.0,0.0,0.0,0.0,24.0
SDF,6,0.0,0.0,0.0,0.0,0.0,19.0
SDF,7,0.0,0.0,23.0,0.0,253.0,20.0
SDF,8,18.0,0.0,10.0,0.0,0.0,-0.0
SDF,9,11.0,0.0,72.0,0.0,62.0,40.0
SDF,10,4.0,0.0,8.0,0.0,57.0,32.0
SDF,11,394.0,0.0,175.0,0.0,146.0,65.0
SDF,12,43.0,0.0,10.0,0.0,1.0,2.0
SDF,13,27.0,0.0,0.0,0.0,40.0,47.0
SDF,14,0.0,0.0,38.0,0.0,59.0,0.0
SDF,15,42.0,0.0,83.0,0.0,320.0,66.0
SDF,16,1017.0,0.0,24.0,0.0,0.0,17.0
SDF,17,543.0,0.0,81.0,0.0,117.0,137.0
SDF,18,25.0,0.0,42.0,0.0,68.0,82.0
SDF,19,0.0,0.0,0.0,0.0,0.0,24.0
SDF,20,78.0,0.0,16.0,0.0,92.0,34.0
SDF,21,31.0,0.0,44.0,0.0,60.0,59.0
SDF,22,12.0,0.0,262.0,0.0,90.0,57.0
SDF,23,24.0,0.0,79.0,0.0,68.0,51.0
SDF,24,0.0,0.0,0.0,0.0,0.0,-0.0
SDF,25,22.0,0.0,0.0,0.0,0.0,29.0
SDF,26,28.0,0.0,0.0,0.0,14.0,36.0
SDF,27,67.0,0.0,249.0,0.0,43.0,0.0
SDF,28,44.0,5.0,12.0,0.0,127.0,99.0
SDF,29,0.0,0.0,59.0,0.0,240.0,48.0
SDF,30,50.0,0.0,160.0,0.0,329.0,0.0
SEA,1,764.0,0.0,169.0,0.0,185.0,780.0
SEA,2,432.0,43.0,594.0,0.0,536.0,262.0
SEA,3,659.0,0.0,699.0,0.0,221.0,0.0
SEA,4,868.0,0.0,389.0,0.0,481.0,132.0
SEA,5,422.0,71.0,373.0,0.0,312.0,0.0
SEA,6,1094.0,35.0,836.0,0.0,391.0,171.0
SEA,7,716.0,0.0,241.0,0.0,121.0,48.0
SEA,8,685.0,0.0,440.0,0.0,126.0,0.0
SEA,9,468.0,0.0,1069.0,0.0,71.0,0.0
SEA,10,1562.0,831.0,785.0,0.0,1894.0,215.0
SEA,11,1646.0,0.0,458.0,0.0,155.0,14.0
SEA,12,524.0,163.0,519.0,0.0,498.0,8.0
SEA,13,641.0,17.0,219.0,0.0,520.0,577.0
SEA,14,1158.0,103.0,1160.0,0.0,516.0,157.0
SEA,15,1009.0,86.0,789.0,0.0,367.0,204.0
SEA,16,512.0,60.0,232.0,0.0,198.0,423.0
SEA,17,717.0,0.0,196.0,0.0,732.0,660.0
SEA,18,1679.0,0.0,883.0,0.0,762.0,0.0
SEA,19,357.0,69.0,1522.0,7.0,369.0,0.0
SEA,20,973.0,55.0,532.0,0.0,324.0,204.0
SEA,21,1773.0,0.0,284.0,0.0,223.0,414.0
SEA,22,634.0,0.0,509.0,0.0,373.0,0.0
SEA,23,551.0,0.0,188.0,0.0,248.0,356.0
SEA,24,483.0,0.0,72.0,0.0,124.0,242.0
SEA,25,402.0,0.0,258.0,0.0,146.0,131.0
SEA,26,1544.0,113.0,1383.0,0.0,1362.0,0.0
SEA,27,1269.0,0.0,359.0,0.0,1224.0,1268.0
SEA,28,827.0,249.0,904.0,0.0,807.0,876.0
SEA,29,530.0,96.0,208.0,0.0,400.0,415.0
SEA,30,352.0,34.0,633.0,0.0,405.0,207.0
SFO,1,1233.0,23.0,462.0,0.0,942.0,818.0
SFO,2,753.0,93.0,852.0,0.0,852.0,112.0
SFO,3,1801.0,111.0,550.0,0.0,2014.0,571.0
SFO,4,1138.0,9.0,650.0,0.0,2513.0,213.0
SFO,5,439.0,20.0,268.0,46.0,676.0,250.0
SFO,6,1516.0,428.0,995.0,0.0,4499.0,327.0
SFO,7,1419.0,36.0,1020.0,0.0,1086.0,0.0
SFO,8,955.0,68.0,948.0,0.0,387.0,0.0
SFO,9,1525.0,298.0,2297.0,0.0,781.0,0.0
SFO,10,1274.0,248.0,1840.0,0.0,1919.0,0.0
SFO,11,1529.0,0.0,767.0,0.0,1089.0,208.0
SFO,12,739.0,71.0,494.0,0.0,665.0,0.0
SFO,13,3430.0,4.0,872.0,0.0,1996.0,247.0
SFO,14,1527.0,28.0,782.0,45.0,9829.0,1222.0
SFO,15,814.0,53.0,396.0,0.0,2199.0,1467.0
SFO,16,1098.0,11.0,327.0,0.0,523.0,558.0
SFO,17,883.0,43.0,792.0,0.0,923.0,735.0
SFO,18,1057.0,23.0,739.0,0.0,1516.0,479.0
SFO,19,1799.0,36.0,379.0,0.0,8858.0,1740.0
SFO,20,1798.0,16.0,1375.0,0.0,4139.0,1509.0
SFO,21,705.0,0.0,215.0,0.0,1290.0,1137.0
SFO,22,1112.0,13.0,284.0,0.0,873.0,1463.0
SFO,23,1016.0,0.0,307.0,0.0,1180.0,1705.0
SFO,24,501.0,0.0,22.0,0.0,250.0,437.0
SFO,25,624.0,0.0,97.0,0.0,126.0,532.0
SFO,26,3500.0,47.0,1012.0,0.0,6870.0,2081.0
SFO,27,2067.0,241.0,1848.0,0.0,1910.0,0.0
SFO,28,1498.0,170.0,748.0,0.0,2622.0,878.0
SFO,29,712.0,34.0,362.0,0.0,587.0,554.0
SFO,30,1483.0,50.0,597.0,0.0,1135.0,1091.0
SGF,1,0.0,0.0,0.0,0.0,27.0,15.0
SGF,2,0.0,0.0,0.0,0.0,0.0,4.0
SGF,3,0.0,0.0,0.0,0.0,0.0,39.0
SGF,4,9.0,0.0,1.0,0.0,362.0,30.0
SGF,5,0.0,0.0,29.0,0.0,0.0,0.0
SGF,6,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,7,0.0,0.0,0.0,0.0,0.0,12.0
SGF,8,0.0,0.0,0.0,0.0,0.0,12.0
SGF,9,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,10,0.0,0.0,0.0,0.0,41.0,9.0
SGF,11,0.0,0.0,0.0,0.0,241.0,28.0
SGF,12,0.0,0.0,47.0,0.0,0.0,0.0
SGF,13,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,14,0.0,0.0,0.0,0.0,121.0,20.0
SGF,15,0.0,0.0,0.0,0.0,0.0,5.0
SGF,16,18.0,0.0,0.0,0.0,0.0,10.0
SGF,17,0.0,0.0,39.0,0.0,157.0,1.0
SGF,18,6.0,0.0,9.0,0.0,184.0,0.0
SGF,19,0.0,8.0,13.0,0.0,0.0,0.0
SGF,20,0.0,0.0,0.0,0.0,62.0,13.0
SGF,21,0.0,0.0,0.0,0.0,0.0,26.0
SGF,22,0.0,0.0,44.0,0.0,0.0,40.0
SGF,23,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,24,0.0,0.0,31.0,0.0,0.0,15.0
SGF,25,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,26,236.0,0.0,0.0,0.0,245.0,15.0
SGF,27,303.0,0.0,0.0,0.0,0.0,52.0
SGF,28,0.0,0.0,0.0,0.0,0.0,13.0
SGF,29,0.0,0.0,0.0,0.0,0.0,17.0
SGF,30,0.0,0.0,0.0,0.0,55.0,12.0
SGU,1,0.0,0.0,0.0,0.0,0.0,1.0
SGU,2,0.0,0.0,13.0,0.0,10.0,0.0
SGU,3,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,4,0.0,0.0,0.0,0.0,144.0,23.0
SGU,5,0.0,0.0,0.0,0.0,0.0,3.0
SGU,6,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,7,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,8,0.0,0.0,0.0,0.0,0.0,3.0
SGU,9,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,10,115.0,0.0,13.0,0.0,0.0,0.0
SGU,11,0.0,0.0,0.0,0.0,0.0,11.0
SGU,12,0.0,0.0,0.0,0.0,0.0,1.0
SGU,13,0.0,0.0,0.0,0.0,0.0,13.0
SGU,14,0.0,0.0,0.0,0.0,0.0,8.0
SGU,15,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,16,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,17,0.0,0.0,2.0,0.0,21.0,0.0
SGU,18,0.0,0.0,23.0,0.0,149.0,0.0
SGU,19,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,20,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,21,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,22,25.0,0.0,40.0,0.0,0.0,6.0
SGU,23,0.0,0.0,34.0,0.0,13.0,0.0
SGU,24,0.0,0.0,86.0,0.0,0.0,0.0
SGU,25,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,26,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,27,0.0,0.0,0.0,0.0,0.0,5.0
SGU,28,329.0,0.0,9.0,0.0,312.0,13.0
SGU,29,0.0,0.0,11.0,0.0,11.0,0.0
SGU,30,0.0,0.0,24.0,0.0,0.0,0.0
SHV,1,538.0,0.0,1.0,0.0,22.0,3.0
SHV,2,21.0,0.0,22.0,0.0,0.0,10.0
SHV,3,22.0,0.0,0.0,0.0,0.0,25.0
SHV,4,258.0,0.0,385.0,0.0,397.0,0.0
SHV,5,97.0,0.0,107.0,0.0,0.0,27.0
SHV,6,0.0,0.0,0.0,0.0,0.0,8.0
SHV,7,417.0,0.0,0.0,0.0,0.0,30.0
SHV,8,23.0,0.0,9.0,0.0,0.0,6.0
SHV,9,0.0,0.0,0.0,0.0,0.0,5.0
SHV,10,0.0,0.0,0.0,0.0,35.0,11.0
SHV,11,91.0,0.0,38.0,0.0,35.0,23.0
SHV,12,0.0,0.0,0.0,0.0,0.0,23.0
SHV,13,14.0,0.0,16.0,0.0,0.0,2.0
SHV,14,0.0,0.0,64.0,0.0,184.0,56.0
SHV,15,0.0,0.0,0.0,0.0,25.0,7.0
SHV,16,44.0,0.0,14.0,0.0,0.0,4.0
SHV,17,0.0,81.0,238.0,0.0,157.0,0.0
SHV,18,0.0,0.0,15.0,0.0,177.0,18.0
SHV,19,0.0,0.0,0.0,0.0,0.0,22.0
SHV,20,0.0,0.0,0.0,0.0,0.0,7.0
SHV,21,0.0,0.0,0.0,0.0,0.0,1.0
SHV,22,19.0,0.0,2.0,0.0,0.0,1.0
SHV,23,51.0,0.0,72.0,0.0,37.0,37.0
SHV,24,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,25,89.0,0.0,0.0,0.0,32.0,31.0
SHV,26,16.0,0.0,17.0,0.0,142.0,27.0
SHV,27,242.0,0.0,71.0,0.0,26.0,0.0
SHV,28,311.0,24.0,36.0,0.0,339.0,12.0
SHV,29,0.0,0.0,17.0,0.0,0.0,0.0
SHV,30,1.0,0.0,0.0,0.0,114.0,26.0
SIT,1,0.0,82.0,0.0,0.0,0.0,1.0
SIT,2,0.0,0.0,16.0,0.0,0.0,0.0
SIT,3,0.0,0.0,0.0,0.0,0.0,10.0
SIT,4,0.0,0.0,0.0,0.0,0.0,18.0
SIT,5,0.0,0.0,1.0,0.0,16.0,0.0
SIT,6,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,7,0.0,0.0,7.0,0.0,45.0,0.0
SIT,8,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,9,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,10,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,11,0.0,0.0,0.0,0.0,15.0,3.0
SIT,12,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,13,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,14,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,15,0.0,0.0,0.0,0.0,0.0,5.0
SIT,16,23.0,0.0,6.0,0.0,0.0,0.0
SIT,17,0.0,0.0,0.0,0.0,0.0,19.0
SIT,18,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,19,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,20,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,21,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,22,0.0,0.0,0.0,0.0,0.0,5.0
SIT,23,0.0,0.0,0.0,0.0,0.0,11.0
SIT,24,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,25,43.0,0.0,0.0,0.0,142.0,1.0
SIT,26,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,27,0.0,0.0,0.0,0.0,0.0,12.0
SIT,28,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,29,0.0,0.0,0.0,0.0,79.0,1.0
SIT,30,0.0,0.0,0.0,0.0,0.0,1.0
SJC,1,258.0,0.0,205.0,0.0,337.0,265.0
SJC,2,459.0,0.0,343.0,0.0,169.0,15.0
SJC,3,200.0,102.0,260.0,0.0,664.0,71.0
SJC,4,131.0,0.0,104.0,0.0,143.0,210.0
SJC,5,29.0,0.0,16.0,0.0,90.0,160.0
SJC,6,478.0,64.0,194.0,0.0,523.0,244.0
SJC,7,108.0,0.0,293.0,0.0,30.0,0.0
SJC,8,264.0,0.0,227.0,0.0,109.0,0.0
SJC,9,47.0,23.0,516.0,0.0,99.0,0.0
SJC,10,101.0,0.0,366.0,0.0,314.0,29.0
SJC,11,116.0,0.0,168.0,0.0,129.0,151.0
SJC,12,0.0,0.0,52.0,40.0,0.0,49.0
SJC,13,190.0,742.0,670.0,16.0,730.0,0.0
SJC,14,198.0,0.0,290.0,0.0,389.0,0.0
SJC,15,261.0,0.0,46.0,0.0,414.0,99.0
SJC,16,12.0,0.0,112.0,0.0,49.0,95.0
SJC,17,441.0,18.0,253.0,0.0,802.0,168.0
SJC,18,200.0,0.0,178.0,0.0,492.0,337.0
SJC,19,688.0,0.0,52.0,0.0,444.0,233.0
SJC,20,249.0,0.0,175.0,0.0,280.0,96.0
SJC,21,375.0,0.0,61.0,0.0,450.0,287.0
SJC,22,187.0,0.0,139.0,0.0,259.0,351.0
SJC,23,982.0,13.0,196.0,10.0,573.0,315.0
