Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
RDU,4,67.0,0.0,220.0,0.0,542.0,0.0
RDU,5,101.0,76.0,283.0,0.0,922.0,0.0
RDU,6,415.0,0.0,283.0,0.0,577.0,-0.0
RDU,7,362.0,1535.0,628.0,0.0,1086.0,0.0
RDU,8,685.0,804.0,473.0,41.0,990.0,0.0
RDU,9,687.0,746.0,539.0,0.0,1353.0,0.0
RDU,10,967.0,0.0,242.0,0.0,750.0,228.0
RDU,11,824.0,0.0,170.0,0.0,154.0,54.0
RDU,12,78.0,59.0,170.0,0.0,371.0,101.0
RDU,13,273.0,0.0,24.0,0.0,147.0,244.0
RDU,14,33.0,0.0,1.0,0.0,163.0,97.0
RDU,15,27.0,0.0,44.0,0.0,204.0,75.0
RDU,16,21.0,0.0,108.0,0.0,265.0,139.0
RDU,17,10.0,0.0,74.0,0.0,9.0,22.0
RDU,18,99.0,0.0,206.0,0.0,384.0,0.0
RDU,19,20.0,28.0,205.0,0.0,174.0,147.0
RDU,20,308.0,72.0,92.0,0.0,24.0,169.0
RDU,21,132.0,0.0,163.0,0.0,368.0,0.0
RDU,22,406.0,337.0,1246.0,0.0,840.0,0.0
RDU,23,1562.0,95.0,896.0,0.0,322.0,0.0
RDU,24,108.0,0.0,451.0,0.0,296.0,0.0
RDU,25,51.0,0.0,52.0,0.0,8.0,0.0
RDU,26,66.0,0.0,152.0,0.0,135.0,0.0
RDU,27,20.0,0.0,189.0,0.0,118.0,0.0
RDU,28,410.0,0.0,25.0,0.0,50.0,77.0
RDU,29,697.0,0.0,50.0,0.0,210.0,177.0
RDU,30,92.0,0.0,40.0,0.0,432.0,264.0
RDU,31,110.0,0.0,142.0,0.0,240.0,9.0
RHI,1,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,2,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,3,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,4,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,5,145.0,0.0,29.0,0.0,0.0,0.0
RHI,6,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,7,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,8,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,9,0.0,0.0,15.0,0.0,0.0,0.0
RHI,10,36.0,0.0,44.0,0.0,150.0,0.0
RHI,11,0.0,94.0,20.0,0.0,5.0,0.0
RHI,12,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,13,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,14,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,15,0.0,0.0,0.0,0.0,0.0,5.0
RHI,16,0.0,0.0,0.0,0.0,0.0,17.0
RHI,17,0.0,0.0,0.0,0.0,0.0,29.0
RHI,18,23.0,0.0,0.0,0.0,0.0,2.0
RHI,19,0.0,0.0,0.0,0.0,79.0,19.0
RHI,20,0.0,0.0,0.0,0.0,222.0,13.0
RHI,21,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,22,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,23,0.0,0.0,0.0,0.0,0.0,48.0
RHI,24,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,25,0.0,0.0,19.0,0.0,0.0,0.0
RHI,26,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,27,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,28,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,29,0.0,0.0,0.0,0.0,0.0,7.0
RHI,30,0.0,0.0,0.0,0.0,32.0,6.0
RHI,31,0.0,0.0,0.0,0.0,32.0,1.0
RIC,1,1.0,0.0,109.0,0.0,130.0,0.0
RIC,2,913.0,59.0,129.0,0.0,576.0,19.0
RIC,3,907.0,0.0,83.0,0.0,97.0,48.0
RIC,4,356.0,0.0,36.0,0.0,85.0,74.0
RIC,5,394.0,0.0,50.0,0.0,138.0,39.0
RIC,6,730.0,0.0,104.0,0.0,144.0,47.0
RIC,7,85.0,230.0,608.0,0.0,295.0,0.0
RIC,8,1045.0,189.0,184.0,0.0,1311.0,41.0
RIC,9,552.0,45.0,277.0,0.0,561.0,23.0
RIC,10,279.0,63.0,220.0,0.0,338.0,48.0
RIC,11,89.0,0.0,62.0,0.0,76.0,28.0
RIC,12,388.0,0.0,138.0,0.0,256.0,41.0
RIC,13,471.0,0.0,106.0,0.0,37.0,97.0
RIC,14,0.0,0.0,17.0,0.0,0.0,0.0
RIC,15,89.0,0.0,3.0,0.0,30.0,113.0
RIC,16,208.0,0.0,101.0,0.0,154.0,92.0
RIC,17,132.0,0.0,62.0,0.0,47.0,32.0
RIC,18,302.0,0.0,236.0,0.0,160.0,0.0
RIC,19,125.0,28.0,156.0,0.0,143.0,35.0
RIC,20,97.0,0.0,92.0,0.0,0.0,75.0
RIC,21,24.0,0.0,147.0,0.0,400.0,0.0
RIC,22,335.0,0.0,765.0,0.0,606.0,0.0
RIC,23,706.0,0.0,621.0,0.0,660.0,159.0
RIC,24,750.0,0.0,360.0,0.0,203.0,0.0
RIC,25,78.0,0.0,55.0,0.0,68.0,74.0
RIC,26,1056.0,0.0,112.0,0.0,42.0,61.0
RIC,27,80.0,0.0,230.0,0.0,21.0,96.0
RIC,28,250.0,0.0,0.0,0.0,53.0,34.0
RIC,29,663.0,0.0,123.0,0.0,140.0,12.0
RIC,30,1012.0,0.0,205.0,0.0,127.0,111.0
RIC,31,373.0,0.0,368.0,0.0,500.0,0.0
RKS,1,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,2,0.0,4.0,38.0,0.0,41.0,0.0
RKS,3,0.0,0.0,0.0,0.0,0.0,4.0
RKS,4,0.0,0.0,0.0,0.0,0.0,5.0
RKS,5,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,6,0.0,0.0,0.0,0.0,0.0,2.0
RKS,7,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,8,0.0,0.0,0.0,0.0,0.0,1.0
RKS,9,0.0,0.0,3.0,0.0,36.0,0.0
RKS,10,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,11,0.0,3.0,18.0,0.0,0.0,0.0
RKS,12,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,13,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,14,0.0,0.0,0.0,0.0,0.0,37.0
RKS,15,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,16,0.0,0.0,30.0,0.0,0.0,0.0
RKS,17,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,18,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,19,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,20,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,21,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,22,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,23,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,24,0.0,0.0,44.0,0.0,70.0,0.0
RKS,25,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,26,0.0,0.0,15.0,0.0,0.0,0.0
RKS,27,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,28,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,29,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,30,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,31,0.0,0.0,0.0,0.0,0.0,-0.0
RNO,1,58.0,0.0,115.0,0.0,33.0,0.0
RNO,2,87.0,0.0,208.0,0.0,388.0,118.0
RNO,3,196.0,0.0,149.0,0.0,712.0,230.0
RNO,4,283.0,0.0,224.0,0.0,377.0,20.0
RNO,5,79.0,851.0,1003.0,0.0,897.0,0.0
RNO,6,36.0,16.0,89.0,0.0,279.0,141.0
RNO,7,188.0,0.0,277.0,0.0,574.0,0.0
RNO,8,136.0,0.0,61.0,0.0,408.0,146.0
RNO,9,33.0,71.0,203.0,0.0,704.0,81.0
RNO,10,56.0,0.0,102.0,0.0,179.0,0.0
RNO,11,198.0,28.0,269.0,0.0,267.0,0.0
RNO,12,333.0,1.0,532.0,0.0,572.0,0.0
RNO,13,68.0,0.0,301.0,0.0,304.0,55.0
RNO,14,85.0,0.0,57.0,0.0,74.0,37.0
RNO,15,250.0,0.0,27.0,0.0,9.0,94.0
RNO,16,1082.0,0.0,68.0,0.0,134.0,3.0
RNO,17,0.0,0.0,62.0,0.0,121.0,-0.0
RNO,18,14.0,0.0,97.0,0.0,51.0,0.0
RNO,19,51.0,0.0,293.0,0.0,224.0,0.0
RNO,20,353.0,84.0,534.0,0.0,546.0,0.0
RNO,21,89.0,0.0,26.0,0.0,203.0,82.0
RNO,22,265.0,376.0,662.0,0.0,484.0,0.0
RNO,23,168.0,0.0,354.0,0.0,342.0,0.0
RNO,24,57.0,0.0,28.0,0.0,75.0,0.0
RNO,25,41.0,0.0,5.0,0.0,45.0,69.0
RNO,26,4.0,0.0,44.0,0.0,26.0,17.0
RNO,27,90.0,0.0,41.0,0.0,181.0,36.0
RNO,28,0.0,0.0,0.0,0.0,0.0,22.0
RNO,29,142.0,0.0,10.0,0.0,14.0,0.0
RNO,30,0.0,0.0,0.0,0.0,0.0,39.0
RNO,31,0.0,0.0,0.0,0.0,0.0,62.0
ROA,1,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,2,145.0,0.0,0.0,0.0,155.0,8.0
ROA,3,0.0,0.0,0.0,0.0,49.0,16.0
ROA,4,0.0,0.0,0.0,0.0,0.0,2.0
ROA,5,0.0,0.0,0.0,0.0,289.0,23.0
ROA,6,516.0,0.0,37.0,0.0,1.0,0.0
ROA,7,0.0,0.0,0.0,0.0,120.0,11.0
ROA,8,27.0,0.0,27.0,0.0,0.0,21.0
ROA,9,0.0,0.0,35.0,0.0,172.0,48.0
ROA,10,0.0,0.0,0.0,0.0,181.0,22.0
ROA,11,320.0,0.0,6.0,0.0,197.0,41.0
ROA,12,5.0,0.0,19.0,0.0,68.0,0.0
ROA,13,0.0,0.0,0.0,0.0,27.0,31.0
ROA,14,0.0,0.0,2.0,0.0,90.0,16.0
ROA,15,0.0,0.0,0.0,0.0,0.0,13.0
ROA,16,23.0,0.0,40.0,0.0,216.0,0.0
ROA,17,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,18,0.0,0.0,0.0,0.0,0.0,3.0
ROA,19,0.0,0.0,0.0,0.0,0.0,3.0
ROA,20,298.0,0.0,0.0,0.0,19.0,43.0
ROA,21,0.0,792.0,150.0,0.0,319.0,0.0
ROA,22,136.0,0.0,19.0,0.0,19.0,0.0
ROA,23,262.0,0.0,6.0,0.0,15.0,-0.0
ROA,24,0.0,0.0,31.0,0.0,0.0,9.0
ROA,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,26,4.0,0.0,17.0,0.0,0.0,16.0
ROA,27,0.0,0.0,48.0,0.0,138.0,37.0
ROA,28,0.0,0.0,0.0,0.0,0.0,7.0
ROA,29,10.0,0.0,114.0,0.0,0.0,0.0
ROA,30,0.0,0.0,32.0,0.0,6.0,2.0
ROA,31,0.0,0.0,0.0,0.0,0.0,35.0
ROC,1,5.0,0.0,0.0,0.0,29.0,37.0
ROC,2,38.0,0.0,33.0,0.0,195.0,13.0
ROC,3,73.0,0.0,172.0,0.0,96.0,109.0
ROC,4,2.0,0.0,72.0,0.0,35.0,28.0
ROC,5,0.0,0.0,11.0,0.0,22.0,1.0
ROC,6,6.0,0.0,17.0,0.0,41.0,17.0
ROC,7,1034.0,0.0,661.0,0.0,476.0,0.0
ROC,8,334.0,3.0,70.0,0.0,532.0,42.0
ROC,9,127.0,10.0,36.0,0.0,50.0,51.0
ROC,10,128.0,0.0,109.0,0.0,212.0,0.0
ROC,11,1.0,0.0,20.0,0.0,0.0,0.0
ROC,12,548.0,0.0,52.0,0.0,473.0,17.0
ROC,13,2.0,0.0,67.0,0.0,47.0,0.0
ROC,14,0.0,0.0,0.0,0.0,0.0,22.0
ROC,15,26.0,21.0,0.0,0.0,29.0,55.0
ROC,16,405.0,0.0,202.0,0.0,0.0,35.0
ROC,17,7.0,24.0,72.0,0.0,11.0,11.0
ROC,18,56.0,0.0,0.0,0.0,284.0,74.0
ROC,19,0.0,0.0,7.0,0.0,42.0,17.0
ROC,20,0.0,0.0,0.0,0.0,0.0,12.0
ROC,21,0.0,0.0,0.0,0.0,68.0,60.0
ROC,22,177.0,314.0,141.0,0.0,35.0,0.0
ROC,23,21.0,0.0,132.0,0.0,182.0,71.0
ROC,24,23.0,0.0,103.0,0.0,82.0,0.0
ROC,25,0.0,0.0,15.0,0.0,28.0,10.0
ROC,26,4.0,0.0,11.0,0.0,144.0,36.0
ROC,27,4.0,0.0,38.0,0.0,56.0,27.0
ROC,28,60.0,0.0,0.0,0.0,17.0,35.0
ROC,29,0.0,0.0,121.0,0.0,106.0,0.0
ROC,30,11.0,0.0,69.0,0.0,162.0,29.0
ROC,31,44.0,0.0,102.0,0.0,143.0,79.0
ROW,1,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,2,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,3,0.0,0.0,2.0,0.0,117.0,0.0
ROW,4,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,5,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,6,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,7,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,8,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,9,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,10,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,11,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,12,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,13,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,14,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,15,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,16,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,17,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,18,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,19,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,20,0.0,0.0,8.0,0.0,98.0,0.0
ROW,21,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,22,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,23,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,24,7.0,0.0,9.0,0.0,0.0,0.0
ROW,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,27,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,29,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,30,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,31,0.0,0.0,0.0,0.0,0.0,-0.0
RST,1,0.0,0.0,0.0,0.0,0.0,-0.0
RST,2,17.0,0.0,35.0,0.0,51.0,0.0
RST,3,0.0,0.0,0.0,0.0,0.0,6.0
RST,4,0.0,0.0,0.0,0.0,0.0,39.0
RST,5,0.0,0.0,0.0,0.0,0.0,-0.0
RST,6,0.0,0.0,0.0,0.0,0.0,-0.0
RST,7,0.0,0.0,0.0,0.0,78.0,6.0
RST,8,0.0,0.0,0.0,0.0,19.0,7.0
RST,9,0.0,0.0,6.0,0.0,163.0,0.0
RST,10,1.0,0.0,76.0,0.0,139.0,0.0
RST,11,0.0,0.0,81.0,0.0,0.0,0.0
RST,12,1237.0,0.0,8.0,0.0,3.0,0.0
RST,13,0.0,0.0,0.0,0.0,0.0,-0.0
RST,14,0.0,0.0,0.0,0.0,0.0,-0.0
RST,15,0.0,0.0,0.0,0.0,0.0,-0.0
RST,16,0.0,0.0,0.0,0.0,0.0,-0.0
RST,17,0.0,0.0,0.0,0.0,0.0,7.0
RST,18,0.0,0.0,0.0,0.0,0.0,-0.0
RST,19,0.0,0.0,0.0,0.0,60.0,44.0
RST,20,0.0,0.0,0.0,0.0,0.0,-0.0
RST,21,107.0,0.0,0.0,0.0,20.0,21.0
RST,22,0.0,0.0,17.0,0.0,72.0,0.0
RST,23,510.0,0.0,0.0,0.0,0.0,43.0
RST,24,0.0,0.0,0.0,0.0,0.0,-0.0
RST,25,9.0,0.0,86.0,0.0,116.0,0.0
RST,26,0.0,0.0,0.0,0.0,78.0,30.0
RST,27,0.0,0.0,0.0,0.0,0.0,-0.0
RST,28,0.0,0.0,0.0,0.0,0.0,-0.0
RST,29,0.0,0.0,0.0,0.0,51.0,17.0
RST,30,0.0,0.0,0.0,0.0,0.0,-0.0
RST,31,0.0,0.0,0.0,0.0,19.0,34.0
RSW,1,111.0,0.0,542.0,0.0,264.0,269.0
RSW,2,350.0,0.0,823.0,0.0,807.0,61.0
RSW,3,133.0,0.0,817.0,0.0,256.0,0.0
RSW,4,176.0,0.0,388.0,0.0,425.0,126.0
RSW,5,179.0,0.0,190.0,0.0,441.0,154.0
RSW,6,341.0,35.0,394.0,0.0,894.0,464.0
RSW,7,403.0,51.0,885.0,0.0,1597.0,766.0
RSW,8,496.0,0.0,517.0,0.0,1537.0,0.0
RSW,9,737.0,0.0,495.0,0.0,1049.0,0.0
RSW,10,56.0,17.0,576.0,0.0,962.0,128.0
RSW,11,29.0,87.0,115.0,0.0,313.0,2.0
RSW,12,107.0,0.0,178.0,0.0,226.0,168.0
RSW,13,10.0,0.0,188.0,0.0,8.0,5.0
RSW,14,855.0,0.0,73.0,0.0,370.0,183.0
RSW,15,381.0,0.0,23.0,0.0,0.0,105.0
RSW,16,419.0,373.0,163.0,0.0,401.0,58.0
RSW,17,61.0,0.0,119.0,0.0,71.0,25.0
RSW,18,171.0,0.0,208.0,0.0,163.0,0.0
RSW,19,303.0,0.0,7.0,0.0,77.0,162.0
RSW,20,894.0,0.0,126.0,0.0,78.0,11.0
RSW,21,381.0,0.0,581.0,0.0,421.0,0.0
RSW,22,809.0,9.0,1190.0,0.0,3219.0,140.0
RSW,23,413.0,0.0,733.0,0.0,651.0,0.0
RSW,24,111.0,0.0,410.0,0.0,246.0,0.0
RSW,25,19.0,0.0,0.0,0.0,0.0,124.0
RSW,26,104.0,0.0,83.0,0.0,131.0,132.0
RSW,27,66.0,0.0,104.0,0.0,602.0,94.0
RSW,28,43.0,0.0,26.0,0.0,62.0,265.0
RSW,29,1082.0,0.0,343.0,0.0,244.0,137.0
RSW,30,440.0,0.0,139.0,0.0,445.0,74.0
RSW,31,225.0,0.0,328.0,0.0,286.0,157.0
SAF,1,0.0,0.0,0.0,0.0,0.0,8.0
SAF,2,0.0,0.0,0.0,0.0,20.0,34.0
SAF,3,0.0,0.0,0.0,0.0,0.0,5.0
SAF,4,0.0,0.0,0.0,0.0,0.0,19.0
SAF,5,0.0,0.0,0.0,0.0,0.0,21.0
SAF,6,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,7,16.0,0.0,30.0,0.0,201.0,0.0
SAF,8,0.0,0.0,0.0,0.0,50.0,9.0
SAF,9,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,10,14.0,0.0,0.0,0.0,13.0,17.0
SAF,11,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,12,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,13,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,14,16.0,0.0,1.0,0.0,0.0,0.0
SAF,15,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,16,48.0,0.0,8.0,0.0,103.0,-0.0
SAF,17,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,18,0.0,0.0,0.0,0.0,0.0,7.0
SAF,19,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,20,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,21,0.0,77.0,0.0,0.0,277.0,27.0
SAF,22,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,23,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,24,52.0,0.0,37.0,0.0,41.0,0.0
SAF,25,0.0,0.0,0.0,0.0,33.0,17.0
SAF,26,0.0,0.0,18.0,0.0,0.0,0.0
SAF,27,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,28,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,29,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,30,0.0,0.0,0.0,0.0,0.0,10.0
SAF,31,0.0,0.0,0.0,0.0,0.0,1.0
SAN,1,245.0,99.0,404.0,76.0,1072.0,114.0
SAN,2,1722.0,131.0,872.0,24.0,2333.0,1060.0
SAN,3,296.0,34.0,1454.0,0.0,2290.0,939.0
SAN,4,669.0,0.0,734.0,0.0,1933.0,678.0
SAN,5,1503.0,407.0,3414.0,44.0,4870.0,0.0
SAN,6,321.0,0.0,1023.0,19.0,1457.0,432.0
SAN,7,581.0,616.0,762.0,0.0,2059.0,400.0
SAN,8,467.0,300.0,1475.0,21.0,1795.0,423.0
SAN,9,676.0,61.0,1702.0,0.0,2388.0,250.0
SAN,10,41.0,171.0,1517.0,0.0,1081.0,141.0
SAN,11,477.0,4.0,621.0,13.0,2282.0,583.0
SAN,12,473.0,26.0,718.0,2.0,2463.0,751.0
SAN,13,2692.0,67.0,227.0,0.0,625.0,708.0
SAN,14,1358.0,0.0,195.0,0.0,321.0,95.0
SAN,15,275.0,110.0,463.0,0.0,648.0,0.0
SAN,16,802.0,6.0,828.0,282.0,1557.0,0.0
SAN,17,143.0,102.0,111.0,0.0,416.0,37.0
SAN,18,203.0,0.0,1188.0,0.0,561.0,0.0
SAN,19,79.0,60.0,761.0,0.0,1078.0,182.0
SAN,20,270.0,438.0,1880.0,0.0,2304.0,0.0
SAN,21,626.0,0.0,113.0,0.0,531.0,272.0
SAN,22,1681.0,292.0,1238.0,0.0,2453.0,549.0
SAN,23,588.0,20.0,709.0,0.0,1669.0,1120.0
SAN,24,92.0,0.0,135.0,0.0,876.0,361.0
SAN,25,257.0,1.0,74.0,0.0,282.0,439.0
SAN,26,84.0,10.0,140.0,0.0,454.0,383.0
SAN,27,548.0,137.0,241.0,0.0,698.0,290.0
SAN,28,277.0,0.0,63.0,0.0,90.0,3.0
SAN,29,974.0,0.0,480.0,0.0,438.0,0.0
SAN,30,436.0,0.0,66.0,0.0,407.0,167.0
SAN,31,300.0,23.0,352.0,0.0,2718.0,71.0
SAT,1,207.0,0.0,145.0,0.0,599.0,128.0
SAT,2,328.0,21.0,384.0,12.0,1525.0,0.0
SAT,3,241.0,104.0,157.0,0.0,447.0,67.0
SAT,4,76.0,0.0,232.0,0.0,104.0,0.0
SAT,5,96.0,0.0,453.0,0.0,703.0,0.0
SAT,6,364.0,32.0,461.0,0.0,779.0,0.0
SAT,7,152.0,0.0,505.0,0.0,1031.0,0.0
SAT,8,201.0,0.0,250.0,0.0,431.0,0.0
SAT,9,29.0,69.0,595.0,0.0,617.0,0.0
SAT,10,50.0,0.0,267.0,0.0,361.0,0.0
SAT,11,119.0,0.0,110.0,0.0,392.0,0.0
SAT,12,166.0,37.0,80.0,0.0,224.0,45.0
SAT,13,36.0,67.0,168.0,0.0,469.0,0.0
SAT,14,42.0,0.0,31.0,0.0,31.0,105.0
SAT,15,56.0,29.0,604.0,0.0,468.0,133.0
SAT,16,171.0,193.0,114.0,0.0,648.0,273.0
SAT,17,65.0,0.0,36.0,0.0,261.0,216.0
SAT,18,52.0,0.0,127.0,0.0,412.0,223.0
SAT,19,129.0,0.0,103.0,0.0,194.0,572.0
SAT,20,642.0,2330.0,753.0,0.0,1252.0,23.0
SAT,21,18.0,0.0,306.0,0.0,311.0,0.0
SAT,22,657.0,255.0,1760.0,0.0,2088.0,0.0
SAT,23,372.0,0.0,169.0,0.0,108.0,0.0
SAT,24,2.0,0.0,72.0,0.0,51.0,0.0
SAT,25,8.0,0.0,94.0,0.0,144.0,54.0
SAT,26,51.0,0.0,193.0,0.0,331.0,0.0
SAT,27,32.0,0.0,154.0,0.0,244.0,10.0
SAT,28,26.0,0.0,7.0,0.0,10.0,37.0
SAT,29,454.0,0.0,249.0,0.0,222.0,0.0
SAT,30,122.0,0.0,55.0,0.0,49.0,74.0
SAT,31,0.0,0.0,83.0,0.0,81.0,0.0
SAV,1,29.0,0.0,13.0,0.0,69.0,71.0
SAV,2,44.0,0.0,189.0,0.0,87.0,0.0
SAV,3,134.0,0.0,24.0,0.0,204.0,99.0
SAV,4,39.0,0.0,12.0,0.0,5.0,28.0
SAV,5,0.0,0.0,0.0,0.0,0.0,6.0
SAV,6,22.0,0.0,88.0,0.0,139.0,22.0
SAV,7,337.0,0.0,7.0,0.0,412.0,58.0
SAV,8,20.0,0.0,92.0,0.0,100.0,26.0
SAV,9,0.0,0.0,17.0,0.0,244.0,0.0
SAV,10,0.0,0.0,165.0,0.0,46.0,47.0
SAV,11,0.0,0.0,0.0,0.0,36.0,8.0
SAV,12,2.0,0.0,5.0,0.0,27.0,0.0
SAV,13,6.0,0.0,51.0,0.0,145.0,3.0
SAV,14,0.0,0.0,0.0,0.0,0.0,15.0
SAV,15,5.0,362.0,52.0,0.0,191.0,0.0
SAV,16,0.0,0.0,0.0,0.0,0.0,8.0
SAV,17,25.0,257.0,23.0,0.0,258.0,13.0
SAV,18,0.0,0.0,22.0,0.0,0.0,0.0
SAV,19,40.0,0.0,0.0,0.0,79.0,29.0
SAV,20,0.0,0.0,0.0,0.0,0.0,16.0
SAV,21,182.0,34.0,74.0,0.0,0.0,0.0
SAV,22,638.0,58.0,82.0,0.0,54.0,0.0
SAV,23,154.0,0.0,17.0,0.0,304.0,18.0
SAV,24,223.0,0.0,83.0,0.0,21.0,-0.0
SAV,25,25.0,0.0,0.0,0.0,4.0,42.0
SAV,26,0.0,0.0,33.0,0.0,0.0,30.0
SAV,27,0.0,0.0,113.0,0.0,0.0,6.0
SAV,28,0.0,0.0,0.0,0.0,0.0,-0.0
SAV,29,0.0,0.0,0.0,0.0,0.0,14.0
SAV,30,96.0,0.0,0.0,0.0,191.0,74.0
SAV,31,0.0,0.0,74.0,0.0,0.0,16.0
SBA,1,14.0,0.0,44.0,0.0,182.0,0.0
SBA,2,0.0,0.0,129.0,0.0,269.0,42.0
SBA,3,0.0,0.0,0.0,0.0,56.0,41.0
SBA,4,0.0,0.0,191.0,0.0,202.0,0.0
SBA,5,0.0,0.0,81.0,0.0,256.0,0.0
SBA,6,0.0,0.0,79.0,0.0,176.0,0.0
SBA,7,0.0,0.0,391.0,0.0,125.0,0.0
SBA,8,0.0,0.0,0.0,0.0,40.0,55.0
SBA,9,0.0,0.0,77.0,0.0,358.0,0.0
SBA,10,0.0,0.0,61.0,0.0,1.0,1.0
SBA,11,94.0,0.0,51.0,0.0,156.0,44.0
SBA,12,51.0,0.0,44.0,0.0,303.0,2.0
SBA,13,0.0,0.0,78.0,0.0,144.0,0.0
SBA,14,0.0,0.0,0.0,0.0,589.0,6.0
SBA,15,0.0,0.0,22.0,0.0,10.0,0.0
SBA,16,0.0,0.0,57.0,0.0,26.0,0.0
SBA,17,0.0,0.0,24.0,0.0,15.0,3.0
SBA,18,93.0,0.0,330.0,0.0,105.0,0.0
SBA,19,199.0,0.0,87.0,0.0,23.0,0.0
SBA,20,0.0,0.0,156.0,0.0,288.0,0.0
SBA,21,10.0,0.0,17.0,0.0,0.0,0.0
SBA,22,90.0,0.0,57.0,0.0,174.0,10.0
SBA,23,0.0,0.0,212.0,0.0,200.0,0.0
SBA,24,0.0,0.0,6.0,0.0,48.0,0.0
SBA,25,0.0,0.0,51.0,0.0,0.0,0.0
SBA,26,0.0,0.0,41.0,0.0,76.0,0.0
SBA,27,0.0,0.0,75.0,0.0,266.0,0.0
SBA,28,0.0,0.0,23.0,0.0,0.0,0.0
SBA,29,174.0,0.0,29.0,0.0,16.0,0.0
