Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
RNO,23,52.0,0.0,116.0,0.0,162.0,20.0
RNO,24,119.0,0.0,62.0,0.0,297.0,165.0
RNO,25,23.0,0.0,59.0,0.0,223.0,94.0
RNO,26,208.0,98.0,46.0,0.0,23.0,115.0
RNO,27,114.0,0.0,37.0,0.0,174.0,19.0
RNO,28,43.0,0.0,0.0,0.0,134.0,76.0
ROA,1,198.0,0.0,146.0,0.0,0.0,36.0
ROA,2,110.0,0.0,0.0,0.0,0.0,14.0
ROA,3,0.0,0.0,0.0,0.0,58.0,27.0
ROA,4,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,5,0.0,0.0,0.0,0.0,0.0,11.0
ROA,6,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,7,0.0,0.0,21.0,0.0,111.0,50.0
ROA,8,252.0,0.0,0.0,0.0,0.0,25.0
ROA,9,0.0,0.0,0.0,0.0,17.0,8.0
ROA,10,0.0,0.0,0.0,0.0,0.0,53.0
ROA,11,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,12,0.0,0.0,22.0,0.0,0.0,0.0
ROA,13,0.0,0.0,0.0,0.0,0.0,5.0
ROA,14,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,15,0.0,0.0,0.0,0.0,25.0,23.0
ROA,16,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,17,2.0,0.0,0.0,0.0,103.0,49.0
ROA,18,0.0,0.0,0.0,0.0,0.0,13.0
ROA,19,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,20,0.0,0.0,0.0,0.0,0.0,5.0
ROA,21,0.0,0.0,0.0,0.0,235.0,26.0
ROA,22,1.0,0.0,0.0,0.0,121.0,29.0
ROA,23,291.0,0.0,4.0,0.0,9.0,4.0
ROA,24,0.0,0.0,0.0,0.0,0.0,9.0
ROA,25,0.0,0.0,0.0,0.0,0.0,6.0
ROA,26,0.0,0.0,0.0,0.0,0.0,6.0
ROA,27,0.0,0.0,0.0,0.0,36.0,17.0
ROA,28,0.0,0.0,0.0,0.0,0.0,6.0
ROC,1,0.0,0.0,41.0,0.0,0.0,-0.0
ROC,2,4.0,0.0,96.0,0.0,0.0,0.0
ROC,3,0.0,0.0,0.0,0.0,0.0,31.0
ROC,4,0.0,0.0,0.0,0.0,0.0,3.0
ROC,5,1.0,0.0,0.0,0.0,167.0,40.0
ROC,6,0.0,0.0,48.0,0.0,34.0,6.0
ROC,7,0.0,0.0,16.0,0.0,0.0,0.0
ROC,8,0.0,0.0,39.0,0.0,0.0,0.0
ROC,9,0.0,0.0,0.0,0.0,0.0,11.0
ROC,10,29.0,0.0,101.0,0.0,66.0,4.0
ROC,11,27.0,0.0,5.0,0.0,55.0,78.0
ROC,12,100.0,24.0,49.0,0.0,55.0,0.0
ROC,13,68.0,25.0,208.0,0.0,127.0,0.0
ROC,14,2.0,0.0,0.0,0.0,37.0,36.0
ROC,15,189.0,0.0,0.0,0.0,0.0,27.0
ROC,16,0.0,0.0,53.0,0.0,0.0,47.0
ROC,17,450.0,0.0,0.0,0.0,0.0,113.0
ROC,18,0.0,0.0,66.0,0.0,60.0,46.0
ROC,19,76.0,0.0,0.0,0.0,0.0,36.0
ROC,20,157.0,0.0,20.0,0.0,56.0,35.0
ROC,21,0.0,0.0,0.0,0.0,0.0,10.0
ROC,22,0.0,0.0,0.0,0.0,31.0,28.0
ROC,23,0.0,0.0,37.0,0.0,34.0,3.0
ROC,24,0.0,0.0,50.0,0.0,147.0,0.0
ROC,25,7.0,0.0,73.0,0.0,414.0,0.0
ROC,26,0.0,0.0,0.0,0.0,17.0,5.0
ROC,27,0.0,0.0,78.0,0.0,9.0,33.0
ROC,28,0.0,0.0,137.0,0.0,146.0,68.0
ROW,1,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,2,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,3,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,4,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,5,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,6,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,7,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,8,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,9,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,10,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,11,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,12,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,13,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,14,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,15,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,16,29.0,0.0,13.0,0.0,0.0,0.0
ROW,17,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,18,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,19,1.0,0.0,3.0,0.0,35.0,0.0
ROW,20,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,21,304.0,0.0,0.0,0.0,0.0,4.0
ROW,22,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,23,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,24,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,27,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,28,0.0,0.0,0.0,0.0,26.0,1.0
RST,1,0.0,0.0,0.0,0.0,0.0,-0.0
RST,2,0.0,0.0,0.0,0.0,0.0,-0.0
RST,3,0.0,0.0,0.0,0.0,0.0,-0.0
RST,4,0.0,0.0,0.0,0.0,0.0,-0.0
RST,5,0.0,0.0,0.0,0.0,0.0,-0.0
RST,6,0.0,0.0,0.0,0.0,0.0,-0.0
RST,7,0.0,0.0,13.0,0.0,69.0,0.0
RST,8,0.0,0.0,0.0,0.0,0.0,-0.0
RST,9,107.0,0.0,10.0,0.0,0.0,0.0
RST,10,0.0,0.0,0.0,0.0,0.0,-0.0
RST,11,0.0,0.0,0.0,0.0,0.0,-0.0
RST,12,0.0,0.0,0.0,0.0,0.0,-0.0
RST,13,0.0,0.0,0.0,0.0,0.0,-0.0
RST,14,116.0,0.0,0.0,0.0,100.0,26.0
RST,15,0.0,0.0,0.0,0.0,246.0,33.0
RST,16,0.0,0.0,0.0,0.0,0.0,68.0
RST,17,0.0,0.0,0.0,0.0,0.0,38.0
RST,18,0.0,0.0,0.0,0.0,0.0,-0.0
RST,19,0.0,0.0,0.0,0.0,0.0,-0.0
RST,20,0.0,0.0,0.0,0.0,0.0,-0.0
RST,21,0.0,0.0,0.0,0.0,0.0,-0.0
RST,22,0.0,0.0,0.0,0.0,133.0,14.0
RST,23,0.0,1015.0,68.0,0.0,96.0,0.0
RST,24,0.0,146.0,52.0,0.0,176.0,0.0
RST,25,252.0,10.0,24.0,0.0,179.0,0.0
RST,26,0.0,0.0,0.0,0.0,0.0,-0.0
RST,27,0.0,0.0,0.0,0.0,0.0,-0.0
RST,28,0.0,0.0,12.0,0.0,146.0,0.0
RSW,1,571.0,0.0,99.0,0.0,296.0,38.0
RSW,2,179.0,0.0,18.0,0.0,116.0,82.0
RSW,3,83.0,5.0,53.0,0.0,172.0,87.0
RSW,4,394.0,0.0,20.0,0.0,113.0,49.0
RSW,5,75.0,0.0,138.0,0.0,113.0,0.0
RSW,6,146.0,0.0,30.0,0.0,203.0,132.0
RSW,7,316.0,0.0,341.0,0.0,75.0,89.0
RSW,8,150.0,0.0,459.0,0.0,704.0,0.0
RSW,9,83.0,0.0,514.0,0.0,422.0,0.0
RSW,10,146.0,0.0,471.0,0.0,900.0,0.0
RSW,11,500.0,0.0,63.0,0.0,482.0,66.0
RSW,12,202.0,0.0,176.0,0.0,147.0,100.0
RSW,13,83.0,0.0,659.0,0.0,490.0,0.0
RSW,14,114.0,0.0,265.0,0.0,186.0,32.0
RSW,15,77.0,18.0,260.0,0.0,232.0,125.0
RSW,16,31.0,0.0,282.0,0.0,384.0,0.0
RSW,17,163.0,0.0,344.0,0.0,336.0,0.0
RSW,18,681.0,8.0,333.0,0.0,2795.0,949.0
RSW,19,337.0,0.0,227.0,0.0,138.0,0.0
RSW,20,211.0,201.0,193.0,0.0,373.0,104.0
RSW,21,92.0,0.0,10.0,0.0,57.0,219.0
RSW,22,139.0,0.0,123.0,0.0,182.0,111.0
RSW,23,64.0,0.0,236.0,0.0,203.0,0.0
RSW,24,20.0,25.0,95.0,0.0,368.0,22.0
RSW,25,19.0,11.0,861.0,0.0,347.0,174.0
RSW,26,57.0,0.0,182.0,0.0,46.0,142.0
RSW,27,33.0,0.0,137.0,0.0,9.0,64.0
RSW,28,48.0,0.0,989.0,0.0,136.0,0.0
SAF,1,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,2,0.0,0.0,18.0,0.0,0.0,0.0
SAF,3,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,4,0.0,0.0,21.0,0.0,0.0,0.0
SAF,5,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,6,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,7,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,8,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,9,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,10,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,11,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,12,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,13,1.0,0.0,14.0,0.0,0.0,0.0
SAF,14,0.0,0.0,22.0,0.0,0.0,0.0
SAF,15,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,16,0.0,0.0,0.0,0.0,0.0,3.0
SAF,17,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,18,0.0,0.0,0.0,0.0,63.0,-0.0
SAF,19,17.0,0.0,41.0,0.0,0.0,0.0
SAF,20,0.0,0.0,0.0,0.0,0.0,8.0
SAF,21,0.0,0.0,0.0,0.0,0.0,1.0
SAF,22,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,23,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,24,0.0,0.0,26.0,0.0,0.0,0.0
SAF,25,0.0,0.0,33.0,0.0,0.0,0.0
SAF,26,515.0,0.0,2.0,0.0,61.0,17.0
SAF,27,59.0,0.0,7.0,0.0,18.0,0.0
SAF,28,0.0,0.0,0.0,0.0,256.0,18.0
SAN,1,1778.0,2040.0,483.0,0.0,13427.0,1697.0
SAN,2,212.0,0.0,921.0,0.0,655.0,196.0
SAN,3,459.0,0.0,1364.0,0.0,1151.0,590.0
SAN,4,225.0,0.0,47.0,0.0,103.0,214.0
SAN,5,155.0,79.0,838.0,0.0,620.0,84.0
SAN,6,297.0,410.0,1506.0,0.0,2516.0,0.0
SAN,7,317.0,0.0,918.0,0.0,847.0,64.0
SAN,8,933.0,0.0,431.0,0.0,1255.0,459.0
SAN,9,251.0,3.0,1108.0,0.0,2431.0,249.0
SAN,10,300.0,341.0,977.0,0.0,2765.0,281.0
SAN,11,652.0,0.0,145.0,12.0,459.0,395.0
SAN,12,438.0,0.0,536.0,0.0,942.0,366.0
SAN,13,441.0,30.0,448.0,0.0,788.0,113.0
SAN,14,231.0,0.0,83.0,0.0,523.0,54.0
SAN,15,269.0,0.0,621.0,0.0,1365.0,0.0
SAN,16,235.0,0.0,686.0,0.0,479.0,132.0
SAN,17,774.0,843.0,2128.0,0.0,1771.0,134.0
SAN,18,453.0,19.0,275.0,0.0,1058.0,82.0
SAN,19,316.0,78.0,868.0,0.0,424.0,0.0
SAN,20,150.0,198.0,2112.0,0.0,1059.0,0.0
SAN,21,857.0,0.0,133.0,2.0,874.0,812.0
SAN,22,148.0,0.0,33.0,0.0,367.0,562.0
SAN,23,96.0,0.0,78.0,0.0,435.0,773.0
SAN,24,607.0,0.0,205.0,0.0,1404.0,691.0
SAN,25,360.0,0.0,159.0,0.0,624.0,553.0
SAN,26,168.0,187.0,187.0,0.0,836.0,507.0
SAN,27,337.0,125.0,945.0,21.0,2563.0,452.0
SAN,28,89.0,0.0,440.0,0.0,454.0,652.0
SAT,1,170.0,4.0,286.0,0.0,780.0,0.0
SAT,2,23.0,0.0,86.0,0.0,169.0,68.0
SAT,3,16.0,0.0,165.0,0.0,54.0,0.0
SAT,4,40.0,0.0,88.0,0.0,20.0,24.0
SAT,5,632.0,697.0,43.0,0.0,620.0,160.0
SAT,6,178.0,0.0,332.0,0.0,213.0,0.0
SAT,7,50.0,0.0,132.0,0.0,143.0,0.0
SAT,8,336.0,0.0,263.0,0.0,253.0,0.0
SAT,9,17.0,0.0,15.0,0.0,110.0,107.0
SAT,10,531.0,0.0,194.0,0.0,458.0,69.0
SAT,11,523.0,0.0,54.0,0.0,80.0,-0.0
SAT,12,2.0,0.0,89.0,0.0,41.0,58.0
SAT,13,99.0,0.0,20.0,0.0,19.0,120.0
SAT,14,68.0,228.0,299.0,0.0,135.0,43.0
SAT,15,77.0,0.0,67.0,0.0,170.0,131.0
SAT,16,66.0,0.0,69.0,0.0,220.0,97.0
SAT,17,91.0,19.0,279.0,0.0,226.0,0.0
SAT,18,54.0,17.0,230.0,0.0,132.0,0.0
SAT,19,34.0,0.0,121.0,0.0,78.0,0.0
SAT,20,68.0,0.0,328.0,0.0,478.0,0.0
SAT,21,527.0,0.0,57.0,0.0,158.0,72.0
SAT,22,29.0,0.0,91.0,0.0,220.0,0.0
SAT,23,146.0,0.0,206.0,0.0,128.0,0.0
SAT,24,140.0,0.0,356.0,0.0,608.0,0.0
SAT,25,25.0,0.0,89.0,0.0,23.0,0.0
SAT,26,40.0,0.0,107.0,0.0,77.0,3.0
SAT,27,28.0,0.0,247.0,0.0,240.0,0.0
SAT,28,196.0,0.0,308.0,0.0,283.0,0.0
SAV,1,0.0,0.0,0.0,0.0,0.0,14.0
SAV,2,0.0,0.0,0.0,0.0,0.0,2.0
SAV,3,384.0,0.0,2.0,0.0,35.0,1.0
SAV,4,21.0,0.0,0.0,0.0,21.0,18.0
SAV,5,2.0,0.0,148.0,0.0,116.0,17.0
SAV,6,0.0,0.0,69.0,0.0,0.0,0.0
SAV,7,13.0,0.0,34.0,0.0,14.0,0.0
SAV,8,21.0,0.0,50.0,0.0,10.0,0.0
SAV,9,0.0,0.0,0.0,0.0,0.0,-0.0
SAV,10,18.0,0.0,101.0,0.0,422.0,0.0
SAV,11,24.0,0.0,76.0,0.0,58.0,0.0
SAV,12,22.0,0.0,98.0,0.0,73.0,0.0
SAV,13,0.0,0.0,0.0,0.0,65.0,59.0
SAV,14,0.0,0.0,33.0,0.0,0.0,0.0
SAV,15,0.0,0.0,16.0,0.0,0.0,0.0
SAV,16,28.0,0.0,43.0,0.0,142.0,0.0
SAV,17,8.0,0.0,119.0,0.0,325.0,37.0
SAV,18,0.0,0.0,0.0,0.0,23.0,24.0
SAV,19,8.0,0.0,8.0,0.0,0.0,0.0
SAV,20,60.0,193.0,33.0,0.0,18.0,18.0
SAV,21,174.0,0.0,42.0,0.0,45.0,40.0
SAV,22,25.0,0.0,34.0,0.0,0.0,33.0
SAV,23,85.0,0.0,19.0,0.0,45.0,91.0
SAV,24,51.0,0.0,119.0,0.0,54.0,0.0
SAV,25,9.0,0.0,0.0,0.0,186.0,65.0
SAV,26,0.0,0.0,41.0,0.0,0.0,21.0
SAV,27,0.0,0.0,34.0,0.0,7.0,49.0
SAV,28,0.0,0.0,28.0,0.0,97.0,0.0
SBA,1,0.0,0.0,25.0,0.0,494.0,42.0
SBA,2,51.0,0.0,355.0,0.0,124.0,13.0
SBA,3,18.0,0.0,300.0,0.0,153.0,0.0
SBA,4,185.0,0.0,22.0,0.0,133.0,0.0
SBA,5,0.0,0.0,260.0,0.0,161.0,0.0
SBA,6,0.0,0.0,660.0,0.0,552.0,0.0
SBA,7,0.0,0.0,131.0,0.0,34.0,0.0
SBA,8,0.0,0.0,178.0,0.0,398.0,0.0
SBA,9,104.0,0.0,13.0,0.0,555.0,3.0
SBA,10,0.0,0.0,43.0,0.0,477.0,25.0
SBA,11,0.0,0.0,16.0,0.0,0.0,0.0
SBA,12,0.0,0.0,21.0,0.0,0.0,0.0
SBA,13,0.0,0.0,0.0,0.0,0.0,5.0
SBA,14,0.0,0.0,28.0,0.0,98.0,0.0
SBA,15,0.0,0.0,0.0,0.0,0.0,-0.0
SBA,16,0.0,0.0,172.0,0.0,105.0,39.0
SBA,17,0.0,0.0,25.0,0.0,0.0,13.0
SBA,18,271.0,90.0,22.0,0.0,122.0,0.0
SBA,19,51.0,0.0,73.0,0.0,0.0,0.0
SBA,20,308.0,0.0,597.0,0.0,218.0,0.0
SBA,21,31.0,0.0,8.0,0.0,177.0,37.0
SBA,22,0.0,0.0,70.0,0.0,100.0,0.0
SBA,23,0.0,0.0,31.0,0.0,183.0,12.0
SBA,24,1.0,0.0,65.0,0.0,476.0,0.0
SBA,25,22.0,0.0,18.0,0.0,1.0,29.0
SBA,26,0.0,0.0,69.0,0.0,0.0,0.0
SBA,27,0.0,0.0,0.0,0.0,0.0,7.0
SBA,28,0.0,0.0,0.0,0.0,0.0,9.0
SBN,1,0.0,0.0,0.0,0.0,0.0,1.0
SBN,2,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,3,0.0,0.0,0.0,0.0,0.0,20.0
SBN,4,0.0,0.0,0.0,0.0,0.0,1.0
SBN,5,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,6,205.0,0.0,3.0,0.0,69.0,81.0
SBN,7,32.0,0.0,14.0,0.0,16.0,51.0
SBN,8,290.0,0.0,0.0,0.0,0.0,24.0
SBN,9,57.0,0.0,15.0,0.0,0.0,29.0
SBN,10,159.0,0.0,0.0,0.0,0.0,60.0
SBN,11,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,12,42.0,0.0,0.0,0.0,100.0,55.0
SBN,13,35.0,0.0,0.0,0.0,43.0,65.0
SBN,14,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,15,22.0,0.0,23.0,0.0,0.0,37.0
SBN,16,188.0,0.0,0.0,0.0,76.0,104.0
SBN,17,7.0,0.0,0.0,0.0,17.0,10.0
SBN,18,81.0,0.0,0.0,0.0,0.0,19.0
SBN,19,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,20,0.0,0.0,0.0,0.0,0.0,14.0
SBN,21,22.0,0.0,0.0,0.0,0.0,28.0
SBN,22,0.0,0.0,0.0,0.0,23.0,92.0
SBN,23,15.0,0.0,15.0,0.0,25.0,0.0
SBN,24,4.0,45.0,49.0,0.0,144.0,34.0
SBN,25,9.0,0.0,40.0,0.0,17.0,0.0
SBN,26,0.0,0.0,0.0,0.0,87.0,35.0
SBN,27,104.0,0.0,0.0,0.0,132.0,60.0
SBN,28,536.0,0.0,2.0,0.0,213.0,59.0
SBP,1,354.0,0.0,118.0,0.0,226.0,0.0
SBP,2,0.0,0.0,160.0,0.0,3.0,0.0
SBP,3,0.0,15.0,441.0,0.0,109.0,0.0
SBP,4,18.0,0.0,25.0,0.0,0.0,0.0
SBP,5,0.0,0.0,185.0,0.0,0.0,0.0
SBP,6,0.0,0.0,299.0,0.0,535.0,0.0
SBP,7,0.0,0.0,122.0,0.0,26.0,0.0
SBP,8,285.0,0.0,184.0,0.0,135.0,0.0
SBP,9,206.0,0.0,72.0,0.0,106.0,0.0
SBP,10,0.0,0.0,13.0,0.0,14.0,0.0
SBP,11,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,12,0.0,0.0,21.0,0.0,0.0,0.0
SBP,13,0.0,0.0,121.0,0.0,25.0,58.0
SBP,14,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,15,301.0,0.0,0.0,0.0,0.0,2.0
SBP,16,13.0,0.0,14.0,0.0,95.0,9.0
SBP,17,3.0,0.0,576.0,0.0,345.0,0.0
SBP,18,6.0,0.0,33.0,0.0,137.0,0.0
SBP,19,8.0,0.0,5.0,0.0,92.0,21.0
SBP,20,39.0,0.0,556.0,0.0,172.0,0.0
SBP,21,1.0,0.0,50.0,0.0,94.0,23.0
SBP,22,0.0,0.0,11.0,0.0,16.0,6.0
SBP,23,2.0,0.0,107.0,4.0,72.0,0.0
SBP,24,0.0,0.0,41.0,0.0,83.0,0.0
SBP,25,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,26,0.0,0.0,0.0,0.0,0.0,14.0
SBP,27,0.0,0.0,18.0,0.0,2.0,0.0
SBP,28,0.0,0.0,0.0,0.0,55.0,17.0
SCC,1,0.0,0.0,0.0,0.0,71.0,5.0
SCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,4,0.0,13.0,5.0,0.0,0.0,0.0
SCC,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,6,0.0,0.0,0.0,0.0,0.0,8.0
SCC,7,0.0,53.0,1.0,0.0,0.0,0.0
SCC,8,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,9,0.0,0.0,0.0,0.0,0.0,12.0
SCC,10,0.0,0.0,0.0,0.0,202.0,-0.0
SCC,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,12,38.0,0.0,1.0,0.0,0.0,0.0
SCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,15,0.0,0.0,6.0,0.0,54.0,0.0
SCC,16,0.0,0.0,0.0,0.0,0.0,2.0
SCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,26,0.0,0.0,22.0,0.0,0.0,0.0
SCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,28,0.0,0.0,27.0,0.0,94.0,0.0
SCE,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,2,0.0,0.0,0.0,0.0,0.0,5.0
SCE,3,0.0,0.0,0.0,0.0,0.0,25.0
SCE,4,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,7,0.0,0.0,0.0,0.0,0.0,23.0
SCE,8,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,9,812.0,328.0,17.0,0.0,0.0,0.0
SCE,10,0.0,0.0,0.0,0.0,0.0,2.0
SCE,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,12,0.0,0.0,0.0,0.0,0.0,5.0
SCE,13,251.0,0.0,0.0,0.0,0.0,22.0
SCE,14,22.0,0.0,0.0,0.0,0.0,3.0
SCE,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,20,0.0,0.0,0.0,0.0,0.0,11.0
SCE,21,0.0,0.0,0.0,0.0,21.0,16.0
SCE,22,0.0,0.0,0.0,0.0,72.0,18.0
SCE,23,0.0,0.0,4.0,0.0,70.0,0.0
SCE,24,5.0,0.0,75.0,0.0,21.0,0.0
SCE,25,141.0,0.0,0.0,0.0,0.0,12.0
SCE,26,0.0,0.0,0.0,0.0,0.0,21.0
SCE,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,28,0.0,0.0,0.0,0.0,0.0,-0.0
SDF,1,0.0,0.0,49.0,0.0,18.0,2.0
SDF,2,6.0,0.0,18.0,0.0,22.0,32.0
SDF,3,18.0,0.0,57.0,0.0,0.0,3.0
SDF,4,63.0,0.0,53.0,0.0,0.0,0.0
SDF,5,0.0,0.0,2.0,0.0,51.0,19.0
SDF,6,0.0,0.0,23.0,0.0,0.0,69.0
SDF,7,4.0,0.0,66.0,0.0,72.0,6.0
SDF,8,0.0,0.0,0.0,0.0,15.0,48.0
SDF,9,46.0,0.0,41.0,0.0,76.0,31.0
SDF,10,0.0,26.0,164.0,0.0,46.0,68.0
SDF,11,41.0,0.0,9.0,0.0,17.0,0.0
SDF,12,0.0,0.0,184.0,0.0,77.0,0.0
SDF,13,21.0,0.0,118.0,0.0,0.0,44.0
SDF,14,0.0,0.0,0.0,0.0,0.0,21.0
SDF,15,17.0,0.0,32.0,0.0,35.0,-0.0
SDF,16,20.0,0.0,0.0,0.0,58.0,57.0
SDF,17,227.0,0.0,110.0,0.0,63.0,105.0
SDF,18,0.0,0.0,4.0,0.0,40.0,30.0
SDF,19,0.0,0.0,0.0,0.0,0.0,11.0
SDF,20,9.0,0.0,3.0,0.0,151.0,77.0
SDF,21,17.0,0.0,0.0,0.0,0.0,59.0
SDF,22,42.0,0.0,0.0,0.0,103.0,19.0
SDF,23,3.0,0.0,30.0,0.0,13.0,-0.0
SDF,24,3.0,57.0,38.0,0.0,232.0,102.0
SDF,25,0.0,0.0,0.0,0.0,0.0,8.0
SDF,26,29.0,0.0,44.0,0.0,176.0,27.0
SDF,27,3.0,0.0,157.0,0.0,117.0,73.0
SDF,28,0.0,0.0,190.0,0.0,60.0,16.0
SEA,1,423.0,0.0,825.0,0.0,541.0,0.0
SEA,2,545.0,138.0,1886.0,0.0,405.0,0.0
SEA,3,1904.0,357.0,2359.0,0.0,1762.0,0.0
SEA,4,928.0,1.0,347.0,0.0,382.0,163.0
SEA,5,2121.0,1654.0,4628.0,0.0,1588.0,0.0
SEA,6,7963.0,5722.0,6430.0,0.0,7944.0,0.0
SEA,7,1924.0,405.0,1454.0,0.0,1655.0,205.0
SEA,8,3779.0,117.0,2412.0,0.0,955.0,123.0
SEA,9,1880.0,490.0,3848.0,18.0,2142.0,0.0
SEA,10,927.0,9.0,1594.0,0.0,1252.0,0.0
SEA,11,673.0,19.0,228.0,0.0,877.0,718.0
SEA,12,929.0,48.0,617.0,0.0,316.0,404.0
SEA,13,537.0,0.0,606.0,0.0,278.0,96.0
SEA,14,388.0,21.0,236.0,0.0,161.0,213.0
SEA,15,965.0,0.0,668.0,0.0,638.0,0.0
SEA,16,2562.0,75.0,1548.0,14.0,392.0,0.0
SEA,17,1435.0,370.0,4843.0,10.0,1655.0,0.0
SEA,18,1366.0,0.0,1073.0,0.0,1386.0,0.0
SEA,19,436.0,102.0,860.0,0.0,767.0,203.0
SEA,20,1224.0,61.0,2416.0,0.0,1290.0,0.0
SEA,21,296.0,56.0,601.0,0.0,392.0,0.0
SEA,22,1549.0,148.0,468.0,0.0,931.0,218.0
SEA,23,803.0,1.0,697.0,0.0,347.0,194.0
SEA,24,527.0,41.0,960.0,0.0,1159.0,0.0
SEA,25,565.0,0.0,227.0,0.0,80.0,220.0
SEA,26,456.0,12.0,618.0,0.0,341.0,16.0
SEA,27,780.0,61.0,1578.0,0.0,1292.0,0.0
SEA,28,493.0,9.0,490.0,0.0,313.0,376.0
SFO,1,1133.0,410.0,1181.0,0.0,1648.0,270.0
SFO,2,2686.0,165.0,973.0,0.0,8354.0,1927.0
SFO,3,3494.0,59.0,1271.0,0.0,14372.0,1960.0
SFO,4,536.0,0.0,274.0,0.0,295.0,676.0
SFO,5,1514.0,199.0,1367.0,0.0,2867.0,250.0
